program	0.598315537384
coast	0.598304329357
sugarcane	0.598292423589
deaths	0.59822812602
parliaments	0.598078097289
transition	0.597988567144
93	0.597881822458
rohan	0.597849474971
entrusted	0.597626873711
deprive	0.597560371274
lg	0.597487038426
complaining	0.597115950474
dubious	0.596654066681
possibilities	0.596484909939
taunting	0.596460923248
bosses	0.596440070746
regards	0.596342842001
maturity	0.596259784444
attract	0.596069504755
blindly	0.596057916299
floods	0.595622011023
clothes	0.595538131333
dynastic	0.595537392973
hang	0.595362325722
leaf	0.595355065408
theme	0.595280333675
brigade	0.595197783815
displaced	0.595175410025
carries	0.595092913033
tragedies	0.595078204201
4th	0.595014836565
writ	0.59476400564
prima	0.594597345585
happiness	0.594534203096
inception	0.593666221814
deeply	0.593150430219
posturing	0.592464726938
chain	0.59225929237
pic	0.592231330415
ride	0.5921606881
mentions	0.591653818235
introspection	0.5916165605
remarkable	0.591271817986
sachin	0.59119783523
captured	0.590299392879
194	0.590122171623
abiding	0.590073866709
bauxite	0.589849033406
mohit	0.589689239328
greenpeace	0.589508920691
disassociate	0.589030801799
difficulties	0.58896823193
pleasure	0.588692228924
lobbies	0.588680276965
fruitful	0.588611881964
bijan	0.588432317161
nepotism	0.588247177093
sentenced	0.587903642324
electrifying	0.587872789913
probables	0.587725253449
asia	0.58770631924
aggrieved	0.587645203191
founding	0.587475656607
chemistry	0.587423751257
disastrous	0.587075561191
programs	0.587032991351
wanting	0.586839607261
pe	0.586603822081
blue	0.586442361984
fraternity	0.586362055393
blazing	0.586053242216
vm	0.585945576465
census	0.585534261722
subscribe	0.584798347378
floodplains	0.584762071596
confined	0.584751846732
sisters	0.583286555459
informing	0.582901628015
1950	0.58272800456
pure	0.582677996388
bargain	0.58258396104
sounded	0.58249917317
cordial	0.58246394829
dave	0.582165529533
firstpost	0.582112271115
entity	0.581927797808
freedoms	0.581140130971
excerpts	0.581018777466
allocating	0.580861541802
marched	0.580831421564
charisma	0.580747550421
winners	0.58062806503
bought	0.580580183971
persistently	0.580532872895
soren	0.580300393302
abdur	0.580295071907
pleaded	0.580005883524
typing	0.579873736135
telecom	0.579706688118
involves	0.579698780847
sect	0.579648520148
motto	0.579619186971
discriminated	0.579552642122
cotton	0.579229389913
impartiality	0.578125032058
drown	0.578071150012
graph	0.577590643475
quantum	0.577287065249
mayoral	0.576969948448
sight	0.576946690864
arising	0.576650041846
contributions	0.576467093515
zonal	0.576167735344
bogus	0.576007266137
diluted	0.575511350672
requests	0.575446280257
majors	0.575281339478
pulses	0.575085110113
overlooked	0.574963663751
reap	0.574772232452
unrelenting	0.5747038702
prospective	0.574691515106
impropriety	0.574271363094
viable	0.573788433387
hrs	0.573779467495
suppression	0.573688107
extremism	0.573632675615
nota	0.572767037758
vacating	0.572413201628
poorly	0.572206401652
insults	0.57195602034
dedicate	0.57165430816
earnings	0.57156746656
causes	0.571383860543
absconding	0.571374496141
inferiority	0.571078805686
bagging	0.571021353902
stiff	0.570978865047
vyas	0.570765249958
mandir	0.570658644995
ridden	0.570656428893
tours	0.570355961559
budgets	0.570338600536
excess	0.569996221029
356	0.5697146142
submissions	0.569681425716
waging	0.569607610859
immoral	0.569584797321
lured	0.569394187935
snowballed	0.569362300066
dismantle	0.569247396288
issuance	0.569079036896
briefly	0.568897818709
consult	0.56884241647
persuaded	0.568668252953
lahore	0.568537151909
185	0.568348354787
destroying	0.568297724341
ankita	0.568204434478
250	0.568177229489
kanpur	0.56751333729
competing	0.567488913693
encroaching	0.567246275056
convenience	0.567232055027
ancestral	0.567115299654
strategists	0.567037199723
beneficial	0.566844174564
guessing	0.566608609751
lac	0.56640072839
precautionary	0.566379965368
relatively	0.566108253627
trapped	0.56576440483
conscience	0.565438415841
onwards	0.565167201892
1988	0.564969217986
halt	0.564718752207
marching	0.564577681952
ft	0.564539651743
offers	0.564334967324
embrace	0.564145976774
exploit	0.563819478326
explains	0.563604012066
5th	0.563558807356
scripted	0.563387289559
samaria	0.56318107335
classic	0.563079243587
stress	0.563025006545
sand	0.562782356604
loose	0.562223248773
aasu	0.561995066086
op	0.561642822904
procured	0.561510670652
undermining	0.561482142687
customs	0.561322250476
super	0.561142708314
displayed	0.560637908272
landed	0.560467688745
compete	0.56046094531
span	0.560421350073
carved	0.560148712533
apprehension	0.559957991668
mobilise	0.559264309007
electrified	0.558993796361
buoyed	0.558482346704
sw	0.558263483975
hiding	0.558119147619
reorganization	0.558018786289
binding	0.557967177765
troubled	0.557945556643
landscape	0.557879393761
perspective	0.557803121324
purely	0.557797369719
waterways	0.557688833767
backwardness	0.55739237425
kettle	0.557174017937
appearance	0.557140406926
fringe	0.55701214669
batch	0.557004091497
makers	0.556568747514
snubbed	0.556410465328
port	0.556185779654
sanctity	0.556010656446
sacrifices	0.555748904627
constant	0.555577382935
hafiz	0.555338569895
horns	0.555283743422
rolls	0.555105510147
timeframe	0.555062850094
kickbacks	0.555026008729
clinching	0.554972105704
layered	0.554941660518
dhingra	0.554893009311
ma	0.55482316456
liabilities	0.554814894668
allay	0.554633776965
restrictions	0.5539001479
presents	0.553722588832
practices	0.55367452608
drag	0.553656851203
grounded	0.55353734931
bally	0.553507946426
poison	0.553243739811
statesman	0.553072069891
depicting	0.552756457027
processing	0.552468207851
avenged	0.552321211326
films	0.552194711016
documentary	0.552040395022
weekly	0.551848622159
insensitive	0.551597085526
farming	0.551332919514
exclude	0.551186760737
shattered	0.551029650048
fathers	0.551012656219
entrant	0.55099944385
associations	0.550790624762
relevance	0.550737583115
ponds	0.550283441558
dipak	0.550235593768
info	0.550138054673
reasonable	0.550004270867
revoking	0.549959676589
warren	0.54991951551
hypocrisy	0.549901562816
thankful	0.549635896061
pledge	0.54956661921
intentionally	0.549445269982
lulu	0.549442255795
ideal	0.549343811286
cancel	0.549115825696
pakhtunkhwa	0.549107080055
najma	0.549048599919
shedding	0.549040132533
3000	0.548991671246
joins	0.548920710728
authoritarian	0.548621246688
consulted	0.548580300458
hum	0.548574681337
15th	0.548510706621
calculations	0.548446843612
hollow	0.548267659864
dimple	0.54762448415
unification	0.547477263516
roof	0.547401103905
ratan	0.547239602659
vesting	0.546992299881
contain	0.546578444195
ito	0.546477391328
critic	0.546000655238
admissibility	0.545969772601
nations	0.545952491912
investigative	0.545893415517
signature	0.545853465387
connecting	0.545815844272
focussed	0.545281726209
originally	0.545168622404
salman	0.544557431492
anytime	0.54450478103
eating	0.544079363199
dialogues	0.5438563866
sowing	0.543769806415
upgrading	0.543593698091
chorus	0.543457759744
overt	0.543258753262
1980s	0.543251446121
sins	0.543012856491
iii	0.542996447076
cid	0.542920622959
networking	0.5427782738
headquarter	0.542744784844
collective	0.542688789985
portrait	0.542405237812
dock	0.542381447469
occupy	0.542221932807
harinath	0.542179154694
deposits	0.54182083455
stabbed	0.541737865338
intercepted	0.541170639779
arya	0.54112465897
legally	0.540597358919
cared	0.540300180134
variety	0.540286548261
kb	0.540127217079
canadian	0.539707878248
enormous	0.539506076568
songs	0.539393994553
shipping	0.53935639664
debating	0.539107713228
centrally	0.538692410093
suman	0.53843995683
dubbing	0.538164328126
loyalties	0.538122341697
meekly	0.538045234021
accumulated	0.538039972815
palm	0.538004130195
snapped	0.537999718822
lynching	0.53785688855
aftermath	0.537686080491
showered	0.537215187829
comptroller	0.536990982702
bed	0.536947736916
echo	0.536741866653
oversaw	0.53663797363
humanity	0.53643751422
religions	0.536391062443
waived	0.536135904219
adhering	0.53608165382
formalities	0.535524717133
modified	0.535338605355
renewable	0.535118043366
singing	0.535067482025
suppress	0.534858535468
acute	0.534730744059
spared	0.534439252329
abducted	0.534236624722
funny	0.534181992387
consultative	0.534122091301
prayed	0.533960686819
reduction	0.533828226264
unchanged	0.533670271213
grandmother	0.532831583114
conscious	0.532780951353
ac	0.532716109484
guardian	0.532492151841
scuffle	0.53237987319
epicentre	0.532223423349
ironic	0.532104647957
83	0.532094165633
devise	0.532091561166
arrives	0.532073195508
pooja	0.532029944
excruciating	0.531427032199
criticizing	0.531070552732
unidentified	0.53098560512
directs	0.530976601464
instigate	0.530897004905
jaiswal	0.530780055015
satisfactory	0.530754415742
lawlessness	0.530470039806
99	0.530424601002
installing	0.530227894513
resolving	0.52989462292
exemptions	0.529139309628
clashing	0.528873931249
clamped	0.528514647758
dependent	0.528309331965
annoyed	0.528210407143
bio	0.527963188885
earthquake	0.527806762745
kancheepuram	0.527636617387
73rd	0.527627575673
lobo	0.527520512673
brain	0.527167119213
subjects	0.526867778948
interviews	0.526861097887
images	0.526801237628
discredited	0.526758791793
undivided	0.526616022525
poured	0.526093622578
inspection	0.526034710145
190	0.52591033946
substance	0.525737129344
championed	0.525625425318
broadcasting	0.525624175228
oblige	0.525591783145
scanner	0.525534450323
mistrust	0.525524568176
rubber	0.525484713593
declassification	0.525141302901
moderator	0.524842063189
setter	0.524842063189
abide	0.524643110928
migrant	0.524409237839
reliance	0.524318794556
conventional	0.524274790135
arthur	0.524255063731
berserk	0.52381278762
daylong	0.523785258251
thorn	0.523734956354
ek	0.52324593845
administrations	0.523031797304
nadia	0.52296859603
import	0.522846172965
havens	0.522797987689
imminent	0.522520992547
surplus	0.522474973609
negativity	0.521807734812
touched	0.521576104435
cooperatives	0.521533103664
gaurav	0.521472204443
demonstrates	0.521412222136
refers	0.52115377678
arises	0.521136751034
seated	0.520764555773
disclaimer	0.520672769908
disturbed	0.520425337097
mineral	0.520375915247
communists	0.52036655506
illegality	0.520299712835
tank	0.519955126117
arrogant	0.519857008125
commotion	0.519645794741
eligibility	0.519598599544
worship	0.518781041732
expanded	0.51872264355
gun	0.51857329168
defendants	0.517909015508
ranking	0.517868405201
designing	0.517633162004
dubey	0.517575099393
resorted	0.517544392735
nearest	0.517447159978
essentially	0.517435015481
discrepancy	0.517202341084
interfering	0.516920330762
knock	0.516779006419
outright	0.516697496367
paddy	0.516274529951
effected	0.516042548869
disturbing	0.516037339129
bhakta	0.515974546058
airports	0.515914029959
apolitical	0.515575891392
forbes	0.515426519902
confidant	0.515346295209
disruption	0.51502801756
conciliatory	0.51486786598
immensely	0.514667816834
regulations	0.514652105875
perfect	0.514482233686
commandos	0.514182123076
quote	0.513954760849
defer	0.513847364055
anguish	0.513806896398
lease	0.513759075195
insolvency	0.513653327239
decorum	0.513510624432
tanga	0.513280127696
meena	0.51310455614
humiliation	0.512841563201
untimely	0.512836916802
vasco	0.512828590137
germany	0.512821728663
infra	0.512769335285
capabilities	0.511640639309
preferences	0.511564472259
operate	0.511439394974
entertainment	0.51136602795
predecessors	0.511179027841
holidays	0.511110963954
subsidised	0.510723201086
guided	0.510389677896
absurd	0.510256680298
nodal	0.509971787482
professionals	0.509796489822
bore	0.509735679357
favourable	0.509559230678
breakdown	0.509409251308
utm_campaign	0.50926170138
utm_medium	0.50926170138
utm_source	0.50926170138
johnny	0.509152900406
unleashing	0.508728446264
humiliated	0.50860762559
vc	0.508592739931
contains	0.508585435642
elusive	0.508364474575
breweries	0.508294211351
attracting	0.508152739973
costs	0.508074129333
definition	0.507840876889
helpless	0.507162789301
hostile	0.506995430108
detrimental	0.506992759448
tonnes	0.506827730879
brotherhood	0.506798933333
prs	0.506642895247
radical	0.506349899323
lake	0.505712388026
plots	0.505682788471
1975	0.505517249454
impending	0.505277143576
nalin	0.50524045546
loving	0.505219322512
precisely	0.504250950382
tarnish	0.504233800146
lacs	0.504225929547
exclusion	0.504173716002
slum	0.504101795815
dividends	0.503716982969
warring	0.503667789878
crude	0.503535480766
treating	0.503488582304
exploitation	0.503423047265
parted	0.503201742397
clarifications	0.503143212847
135	0.503134726388
duley	0.502910280569
eagerness	0.502908954457
voltage	0.502677891892
dominate	0.502656808627
sail	0.502647320276
shake	0.502623320663
demonstrate	0.502519148087
remit	0.502302183995
ofthe	0.502136633803
rung	0.501774351398
keenly	0.501751826299
chants	0.501638901013
politicize	0.501577163651
controlling	0.501572111319
lambasted	0.501102322032
duly	0.501009261947
collectively	0.500977105602
yield	0.50073627505
paisa	0.500417831853
bond	0.50039260078
conservation	0.500253607488
box	0.500095301406
commencing	0.500030082693
problematic	0.499845671359
honouring	0.49955642656
esplanade	0.49927385167
digest	0.499252834453
mallik	0.498815941529
weakening	0.498583989268
angered	0.498519575986
collection	0.498232034193
neeraj	0.498103766062
bogey	0.497939631756
erratic	0.497877628118
gaps	0.497836629094
212	0.497645553259
244	0.497293647598
prompt	0.496891523495
mg	0.49687486587
fame	0.496833130657
hardline	0.496613049415
blows	0.496239637146
designed	0.495951952264
inn	0.495761777817
consequence	0.495733609977
tura	0.495688859288
spiritual	0.495489157499
laced	0.495442882267
complain	0.49517449011
correspondent	0.495120329956
martyred	0.49510664154
oldest	0.494928760316
factories	0.494325775475
facilitated	0.494111824026
shanti	0.494070596915
provoked	0.493932366992
registers	0.493771517619
diplomacy	0.493454265368
wiped	0.493422262572
briefed	0.493087152706
swearing	0.492885904527
disposal	0.492819087779
province	0.492695200852
incite	0.492692100637
capped	0.492683840377
comfort	0.492323938799
swift	0.492288424739
pant	0.492285982789
bible	0.492117436012
transgenders	0.492029977542
dilution	0.491966323767
literally	0.491910836654
dp	0.491171194042
maintains	0.491112014567
proportional	0.491017572634
murthy	0.49043163893
subversive	0.490386246036
hesitation	0.490289788251
exercised	0.490233505464
separates	0.489816536415
spelt	0.489630687276
eminent	0.48960105824
1983	0.489414409306
unfolding	0.489126438556
tuned	0.48904021335
blast	0.489012893943
saddened	0.488911609934
hostility	0.488903587393
drastically	0.488716291167
disrespected	0.488622377324
microscope	0.488544921516
crises	0.488125424115
escalate	0.488091142199
nh	0.487851551724
faulty	0.487776063864
mdc	0.487756561023
integral	0.487731359475
insured	0.487543359138
disposed	0.487479976914
lion	0.487407761064
statistics	0.487124661944
autocratic	0.487042666383
ferry	0.48695913271
drivers	0.486795999868
matriculation	0.486681296565
kilometres	0.486448809222
pravin	0.486398117617
uttam	0.486243872212
