expenditure	5.08659034015
fir	5.08324385348
admitted	5.07542929219
salim	5.07158446135
indicated	5.06234133323
kind	5.05657097353
opportunity	5.05616876696
resigned	5.04888544556
remains	5.04554507721
03	5.04401629387
particularly	5.03277691463
ali	5.03146358755
forming	5.02689489757
sub	5.02521370369
genuine	5.02245371578
weeks	5.01368193697
waiting	5.00858205896
ideological	5.00336263622
walkout	4.99787898707
vacant	4.99533199075
ravi	4.99128842142
31	4.97653530784
condemned	4.97443443074
wards	4.97207146644
east	4.96866385155
tabled	4.9682288447
verdict	4.96606895172
exposed	4.94726851712
groups	4.94651149065
personnel	4.94362656819
microwave	4.93697860986
judicial	4.93471417033
fray	4.9314585421
industry	4.92810302696
bars	4.92627732708
card	4.92609159482
minorities	4.92511855439
combine	4.92487989173
twitter	4.92336681225
growing	4.9232845477
dismiss	4.89751648545
agreement	4.89683844062
directorate	4.89443585475
significant	4.89381974512
explain	4.89276371105
internal	4.88814458418
developments	4.87970972087
shouting	4.87398541098
london	4.8731875126
recommended	4.87215741643
tickets	4.87019278252
beginning	4.85857172017
success	4.85495503903
resolve	4.85470606974
benches	4.85452699524
running	4.85301668357
walked	4.84612163539
god	4.84237489992
announce	4.84017914795
proper	4.84008669715
mark	4.82934461303
committees	4.82894630037
schools	4.82859716264
traders	4.82426150022
short	4.82309580323
tewari	4.82116279493
cash	4.82086136624
responding	4.81632212778
tv	4.80993010943
direction	4.80697160265
handed	4.8060118744
wrote	4.79435929376
world	4.7916096927
involving	4.79070461256
pre	4.79069887161
salaries	4.7868985123
fully	4.77694998219
margin	4.77680475406
roll	4.77242634415
tough	4.76854115307
constructed	4.76557004156
noting	4.76313642457
commitment	4.76173327471
upset	4.74647754068
appeal	4.74618574175
mohammed	4.74304797119
highest	4.74170646081
shared	4.73557863716
dismissal	4.73147865862
double	4.72688797254
unlikely	4.72565375959
apex	4.72421666458
carry	4.72382635069
september	4.71775195953
parallel	4.71227807939
possibility	4.71225914921
respond	4.71210860901
earliest	4.71160903065
completed	4.71128526676
stands	4.70914082943
90	4.70612912778
dharma	4.70138242013
nagar	4.70102877151
terror	4.69884021222
ties	4.69572592565
write	4.69545526091
citing	4.69431536673
hrd	4.69363542901
rate	4.68879751853
nephew	4.68278574996
asserting	4.67682372831
holds	4.67370398155
grounds	4.67285733495
delay	4.66860239051
allegation	4.65371804262
allotted	4.65019192634
camp	4.64646154823
losing	4.64631603401
follow	4.64197865538
observers	4.64175717142
unanimously	4.64138594733
required	4.63826191754
80	4.63649797724
afzal	4.63435769025
km	4.63244786683
ended	4.63084292886
summons	4.63039834961
heard	4.62880224313
staff	4.62521966416
hopeful	4.61641121066
brother	4.60762829804
george	4.60625661143
spreading	4.60439061032
environment	4.6027477245
impact	4.60161474581
challenged	4.58762167625
bankruptcy	4.58574542155
terrorists	4.58141530641
directly	4.57829318514
comprising	4.56926113123
portal	4.56740624554
takes	4.55789744121
approval	4.55639828028
treasury	4.55031970724
achievements	4.5494136568
suggestions	4.5419601741
hike	4.53867632995
educational	4.53604343053
roads	4.53559359068
laundering	4.53137084677
drawing	4.53009719823
panaji	4.52812829504
shift	4.52482352511
shall	4.51239537546
resources	4.50973698667
speeches	4.50453414582
identity	4.4987030488
floated	4.49861834508
acquisition	4.49431785522
initiative	4.46551160878
supply	4.45647393309
mounted	4.45188271117
web	4.45142721257
protesters	4.43067303944
memorandum	4.42597167917
secret	4.42011675932
treatment	4.41747361809
popular	4.40710900182
expressing	4.40112640208
corner	4.40037459771
pratap	4.39143827798
families	4.39099928632
filing	4.38733030833
annual	4.38399632052
distribution	4.38321319272
mission	4.38200856152
stood	4.37683705723
stuck	4.36480485032
apparently	4.36297048222
accompanied	4.34827443147
devi	4.34807580384
dilip	4.34069484837
agra	4.34036856394
passport	4.33969065782
acting	4.33856088192
violating	4.32874356614
fought	4.3277651692
type	4.3109605861
episode	4.30241090644
uproar	4.30233217656
sensitive	4.30230944568
tweet	4.30196113458
implemented	4.29308901134
vision	4.27892408925
stalin	4.27464518486
telugu	4.26247275333
mandatory	4.2514366994
secretaries	4.24866430256
riots	4.2427497259
erstwhile	4.24135330638
chaudhary	4.23670316304
destruction	4.23171006403
prospects	4.23084346324
suresh	4.23004423015
insisted	4.22888808398
manish	4.22759485273
changes	4.22756455865
college	4.22556876367
defended	4.22539456352
intention	4.20860859705
june	4.20628748913
continues	4.20506686049
issuing	4.20270033464
language	4.20224565621
rejecting	4.19882515702
acquired	4.19603260857
privacy	4.19034920485
babu	4.18560230998
chances	4.18473638526
clash	4.18208364843
34	4.18055565121
considering	4.1787706492
dates	4.17362476859
build	4.17344960892
lies	4.17236231835
electorate	4.17156023868
aware	4.16675011959
priority	4.15670586391
spirit	4.15191420406
arrived	4.15023402733
abbas	4.14965348226
cover	4.14649246071
deployed	4.13723732231
believes	4.13706118864
appears	4.13193333308
footage	4.12707535475
chauhan	4.12571079123
individual	4.12507972271
keen	4.12450747608
id	4.11996041942
mean	4.11993217738
fronts	4.1171843387
schedule	4.11640831396
provision	4.11565319635
mukhtar	4.11327029608
ashok	4.11305782832
temple	4.1120726837
topple	4.10944610023
prepared	4.1047511526
guilty	4.09615136693
colleagues	4.09101795014
turning	4.08968285269
thousands	4.08579765058
blame	4.08181236975
strike	4.0797517385
malik	4.07860270623
emerged	4.07353382621
lookout	4.07027390118
powers	4.06727893132
king	4.06576860059
lf	4.0598505185
captain	4.05672487731
travel	4.05600788735
strategist	4.05573369292
clarified	4.054451524
matters	4.05359520283
remaining	4.05252731437
units	4.04772197678
forcing	4.0336745284
task	4.03338294211
participate	4.02840468736
200	4.02372424092
setback	4.02198473999
game	4.01516864357
intervention	4.01340877022
railways	4.01114332893
granted	4.0080032162
reservations	4.00335850593
dismissed	3.99970833467
abusive	3.97763716895
declaring	3.9752393705
fourth	3.97443378819
appealed	3.97077436571
clp	3.96881782831
killing	3.96834723045
effective	3.9638510866
irrelevant	3.96331211952
air	3.96096918054
dev	3.96078872384
arrive	3.95806308867
52	3.95639444806
merely	3.9563284385
misuse	3.95182365127
broke	3.94718547377
reality	3.94258488396
largest	3.94254961247
hill	3.94217888404
practice	3.94128711274
ajit	3.93994308401
interested	3.93973408834
particular	3.93939388794
attitude	3.93823965176
spent	3.93678755498
woo	3.93555039202
advocate	3.92681252526
tripura	3.9227184144
laid	3.92125508992
recover	3.91740511884
nominee	3.91656304385
raid	3.90530019561
lone	3.90247715651
presidents	3.89809898473
includes	3.89738771451
finalised	3.89624008963
faith	3.89565205397
om	3.88954882563
believed	3.88950419872
aim	3.8894997475
town	3.88932147528
safe	3.88732610092
effect	3.88506718075
silent	3.87725128931
available	3.87337890272
subject	3.8707700253
blatant	3.86879095857
raju	3.86829581306
afternoon	3.86716020134
calls	3.86504114014
submit	3.86349312422
absence	3.86170025155
human	3.85770022004
mani	3.85683306063
scenes	3.85658963356
placed	3.85255829748
multi	3.85023658374
founder	3.84958354969
deals	3.84795933223
publicity	3.84018156239
infrastructure	3.84007847428
ration	3.83723383765
mindset	3.83395637084
colleague	3.83196750841
hindi	3.8309394623
option	3.8272403841
religious	3.82665017814
dominated	3.82624337978
seeks	3.82183301258
jana	3.81713103716
choose	3.81642024696
draw	3.81475316035
nitin	3.81370875836
stir	3.80890327881
properties	3.80754026361
quoted	3.8068417776
heated	3.80584028921
email	3.80460305392
minimum	3.79926207901
injuries	3.79819653795
knows	3.79298892846
insurance	3.79288335196
maintain	3.78862994292
rivals	3.7824003509
transfer	3.77937844874
picture	3.77533013811
lives	3.77014687051
patnaik	3.76557897558
channels	3.76096349897
investigating	3.75446675106
negotiations	3.75388831937
interview	3.75309992895
career	3.75309301693
warned	3.74982699601
identified	3.74630479876
retired	3.74614663922
light	3.74478662449
portfolio	3.73882200245
consensus	3.73872626641
stance	3.73711513355
original	3.73671964223
counting	3.73659261485
prices	3.73465949581
html	3.73443349841
uncertainty	3.73065417234
hurt	3.72924411394
backing	3.72345908194
door	3.71839984316
fictitious	3.71214976169
moral	3.70881426439
ways	3.7082713993
independents	3.70764192804
improve	3.70129805427
minute	3.70120871491
heads	3.69482384198
sunil	3.69273053497
abdul	3.69206593586
importance	3.69172106597
concerns	3.68832727442
assets	3.68716399203
cutting	3.68478603312
abroad	3.68472753702
representation	3.68472191572
july	3.68195825524
initiate	3.67806200105
cricket	3.6734358132
busy	3.67049211348
removed	3.67025350198
intolerance	3.67018366249
airport	3.66505310217
launch	3.66304872887
embarrassment	3.6572096818
makes	3.65413919366
crop	3.6501563684
islam	3.64519800917
defeated	3.63986452846
text	3.63964805007
noted	3.63930756161
actions	3.63306229016
mandate	3.63296937041
memorial	3.62883691643
jung	3.62295784855
default	3.62193273795
stake	3.61903386994
weaker	3.61750021613
comparison	3.61682661251
rejection	3.61356427474
solution	3.61332833657
existing	3.61154807978
built	3.60492562802
higher	3.6019781119
disqualified	3.59904834885
42	3.59590908628
32	3.59522929301
drew	3.59501437551
munde	3.594893666
listen	3.58300884063
2005	3.58157750161
anybody	3.57789992854
kicked	3.57567448678
brief	3.56878058182
ansari	3.56635656822
pushed	3.56633898801
initiatives	3.56607844032
representing	3.56184018244
figure	3.5613081054
reiterated	3.55540670244
angry	3.55099845778
indo	3.54791687826
declare	3.54601191003
feeling	3.54502179274
sense	3.54471730414
fixed	3.54317979636
personally	3.54208479854
scared	3.53828670312
happening	3.53734528036
welcome	3.5360659102
moderated	3.53531632032
masses	3.53348994343
actually	3.53232092773
classes	3.53130332533
ruckus	3.53050968412
rudy	3.5303343456
eye	3.52865663491
patriotism	3.52743459929
dubbed	3.52659693459
industrialist	3.52248644816
seriously	3.51799023472
nexus	3.51692520411
continuing	3.51644451624
strengthen	3.50867664743
custody	3.50482658575
dissident	3.50468160724
moment	3.50315613123
constituted	3.4846738423
punishment	3.48393707459
nc	3.48392336224
ndtv	3.48013674233
owners	3.4781255762
stone	3.47743968333
magistrate	3.47520210896
cut	3.47404520841
segments	3.47013259634
observed	3.46481438701
core	3.46204611874
flee	3.46021374645
mining	3.4600561706
kingfisher	3.45898695887
refusing	3.45589845808
encounter	3.45539265539
fear	3.44683948292
removal	3.44285404588
substitute	3.44213166175
sentences	3.44212938268
jibe	3.439735275
welcomed	3.43895471858
37	3.4370357376
recommendations	3.43444443488
2019	3.43296755465
solanki	3.4307192366
transparency	3.42585539391
influence	3.41661711582
purportedly	3.415215956
dress	3.40669856133
affluent	3.40233904961
communication	3.40069274914
medical	3.39697978122
opened	3.39650123462
affidavit	3.39315593122
kk	3.39287989549
survey	3.39087224055
fake	3.39014218684
rickshaws	3.39003758898
voices	3.38960930938
increased	3.38615519465
gives	3.38256652675
dead	3.38144036464
learnt	3.37827464156
expose	3.37572006398
chose	3.37442269167
age	3.37051882468
rich	3.36881372202
favours	3.36822979466
premises	3.36659105946
failing	3.36582982957
data	3.36581558969
sentiments	3.35905675842
argued	3.35876348886
increasing	3.35723126201
book	3.35458276935
drinking	3.3511878699
proved	3.34978485837
fielding	3.3493154278
couple	3.34718307484
feet	3.34643620064
dignity	3.34445175036
implement	3.3437184045
chanting	3.34319132998
45	3.34226023101
basic	3.33960193192
debt	3.33795117971
rates	3.33780656702
certainly	3.33686217054
table	3.33656294523
kpcc	3.33543443067
employment	3.33424378859
branch	3.33412293982
care	3.33265508925
repeated	3.33154254849
provocative	3.32984297424
style	3.32966423778
din	3.32787628939
zindabad	3.3274752564
kc	3.32735194456
rollback	3.31914801864
hoping	3.31878703014
goods	3.31825590351
complaints	3.31589449413
stalemate	3.31165352972
cancelled	3.30847202676
receiving	3.30652302773
abbreviated	3.30572075935
hyperlinks	3.30572075935
loading	3.30572075935
incendiary	3.30572075935
measure	3.30400271493
09	3.30008931839
starting	3.29977049911
cadre	3.2990151591
territory	3.29772172543
drug	3.29381196438
revolt	3.29171637628
lawyer	3.29057970053
initially	3.28979842393
permission	3.28747754803
star	3.2859960478
regions	3.28520088747
approached	3.28337197452
killings	3.28106291815
honour	3.27976536842
wondered	3.27910232847
deadlock	3.2786198522
film	3.27303821175
grant	3.27113487282
dispute	3.26873101186
paper	3.26800240679
belonging	3.26614336564
breaking	3.26359605097
apologise	3.26331637772
prof	3.26222550296
recalled	3.26151909493
attending	3.2585080184
enjoys	3.25523290576
really	3.24973252176
extend	3.24491098302
rising	3.24376931684
boss	3.24319852418
delivery	3.23988444764
amend	3.23732291919
intellectual	3.23720040173
critical	3.23444066396
dissent	3.23249554695
1996	3.23242997298
dance	3.23137335087
ht	3.22941848718
surprise	3.22754870813
indians	3.22666822343
exchange	3.22430646743
establish	3.22088550672
generation	3.21723934415
page	3.21625477473
voter	3.21527752653
represents	3.20686728666
files	3.20513165599
fast	3.20111716266
lashed	3.20001333743
query	3.1972207667
dues	3.1965193042
oven	3.19384785691
chatterjee	3.19249390799
objections	3.18828834857
historic	3.18807621494
ignored	3.18298333684
violent	3.18203107717
vehicles	3.18111794356
acted	3.17825286981
exit	3.17552302953
dissidents	3.1749611395
reshuffle	3.16900342895
mass	3.16879354327
friends	3.16762354482
initial	3.16659130993
convener	3.16606330262
mitra	3.16426906749
photos	3.16366012282
caused	3.16228959326
blaming	3.15855748817
behalf	3.15650073269
assistance	3.15514787509
float	3.15504965411
falling	3.15476589442
investigate	3.1501464855
certificate	3.14922257116
independence	3.14919360581
tender	3.14755344794
bajwa	3.14607190679
scrutiny	3.14433284758
arrangements	3.14147212489
explanation	3.14053968341
western	3.13933621637
asian	3.13738177304
credibility	3.13632965866
baseless	3.13620007205
clarification	3.13489875984
ban	3.13273866691
lawmaker	3.13240958546
dared	3.13179544085
conversation	3.13044354915
channel	3.12837210626
cow	3.12806976834
defamatory	3.12379858423
scenario	3.12102938506
notification	3.12035861927
shri	3.11621198431
ahluwalia	3.11502100508
brien	3.11406540813
powerful	3.11354610208
bearers	3.11301414594
seized	3.110997063
repeatedly	3.10932796191
vikas	3.1080131006
amidst	3.10117109385
500	3.10112074318
33	3.10093723859
amputated	3.09826778556
gains	3.09201859095
replace	3.09191687418
subhash	3.08745181718
spoken	3.08667162622
resorting	3.08620238648
stalled	3.08549739199
urge	3.0841626027
fixing	3.08402681182
salaried	3.0840018174
oath	3.08344881061
cooperation	3.08110533284
factory	3.07638930303
ovens	3.07637698202
cast	3.07384602668
ipl	3.06850803734
study	3.06763920457
payment	3.06713411537
virtually	3.06511370115
admission	3.06371525651
thought	3.06331328958
counsel	3.06320765403
airlines	3.05268720022
popularity	3.04892256483
grandnephew	3.04718762251
allocation	3.04433701235
wilful	3.03983994291
suicides	3.03982640536
belongs	3.03951731343
victims	3.03774821315
points	3.0363945204
toppling	3.03323926764
rushed	3.03299738501
centenary	3.03253366831
circumstances	3.02855479509
motivated	3.02616863414
participated	3.02409385735
beneficiaries	3.02291704059
