134	0.660987232812
granite	0.660962042137
intended	0.660868088134
prepare	0.660715284837
ninth	0.660420425053
xl	0.660224915658
hear	0.660192846574
resemblance	0.65951649796
detailing	0.65924990284
clip	0.659230310071
awarded	0.658971231332
turbochargers	0.658779858854
ikon	0.658553220021
impose	0.658517479022
crew	0.65818934854
maintaining	0.658179371825
imminent	0.658168851558
durability	0.658110919099
underway	0.657768903541
doubled	0.657188412297
scope	0.657149794446
meets	0.65712571539
mile	0.657103243417
hassle	0.656823607265
standstill	0.656823420894
lacks	0.656763430056
speak	0.65631437639
revisions	0.656209947459
disclosed	0.656031227547
attributed	0.655998087998
cafe	0.655474140991
transform	0.655371591943
ons	0.655115663794
duo	0.655100098571
participating	0.655042533368
fight	0.65494121988
moto	0.653814070421
tycoons	0.653603807488
diplomats	0.653603807488
kapoor	0.653570338318
reflect	0.653089964295
equal	0.653077063967
giulia	0.652706913588
food	0.652695390281
monitor	0.65238577916
rm	0.652376529964
executed	0.651989653247
photographed	0.651723361467
configurations	0.651721707498
severe	0.651230024615
outdoorsy	0.650836899542
yaris	0.649965379807
greaves	0.64965578599
275	0.649110527796
arms	0.648787685538
suri	0.648613733364
bench	0.648373288617
chapter	0.64826525509
possibilities	0.64816332874
sept	0.647922891342
garner	0.647837881641
factories	0.647739036472
comfortably	0.647477182359
mega	0.646783940133
terra	0.646630021969
delay	0.646419870116
cult	0.646185301655
throw	0.646111135313
provision	0.646046346155
petal	0.64596121455
flowing	0.64573526387
examples	0.645605251792
catering	0.645556891539
immense	0.645537629694
banking	0.644863095168
minimal	0.644500750253
adoption	0.644410029571
mou	0.643669576585
livery	0.643573565368
authentic	0.643539948297
dated	0.643519186123
nations	0.64326098105
lawsuits	0.643189715463
detection	0.642636399818
filled	0.641098441498
vikram	0.640804280555
sites	0.640132299448
beefy	0.640003185594
rapidly	0.639940566849
studying	0.639614119116
attracted	0.6391340384
184	0.638839409103
suspended	0.638117694386
lounge	0.637674150345
willing	0.637577352351
differently	0.637403563914
recommended	0.637003208157
ample	0.636897434843
sentiments	0.636837144093
consistent	0.636413446277
rounds	0.636320029726
firmly	0.636295855766
tenth	0.63590782749
gaps	0.635712139696
defective	0.635686944637
drastically	0.635601860662
nakanishi	0.63552981868
charges	0.635151367408
wake	0.634868970139
topped	0.634418468927
113	0.634039075078
explains	0.633934927299
majeed	0.633871448847
tagged	0.632990580668
gamut	0.632971531036
returned	0.632791027542
contrasting	0.632612974422
mirai	0.632608023938
send	0.631979387569
demonstrated	0.631717846126
mathur	0.631691551629
correctly	0.631550768171
tailpipes	0.631496981257
edges	0.631294248152
fenders	0.630914111135
specify	0.630829878193
accidents	0.63048350276
parameters	0.630357793465
anymore	0.630253216271
139	0.629477811065
faux	0.629170109045
excess	0.628593817907
ravi	0.628533241187
men	0.627510746153
wall	0.627406628483
abdul	0.626513407276
illuminated	0.626250393203
constraints	0.626190688126
delayed	0.626069009124
messi	0.626034483072
cerulean	0.625761599452
respond	0.625402556835
brief	0.625043857269
turnover	0.624908975198
stretched	0.624582247466
token	0.623813650224
stocks	0.623622332202
lt	0.623594086424
hi	0.623304433004
handset	0.62329905517
stepping	0.622975848569
999	0.622801281732
vas	0.622477157895
rock	0.622362503
essentia	0.622178486627
neatly	0.62187017342
joins	0.621578138576
192	0.621539432787
megapixel	0.620839301032
hundreds	0.620411740665
experiences	0.620013163366
connection	0.619379039268
sills	0.619279850585
betting	0.619160338304
planted	0.619102317576
creates	0.618481088116
warned	0.618463844343
bollywood	0.618344631585
aesthetically	0.617841957085
feet	0.617784973997
minority	0.617671299993
serves	0.617600887569
wins	0.617177318558
instrumental	0.616860706141
compensation	0.616826530483
guangzhou	0.615093873824
dreams	0.615085620784
surged	0.614857605812
owning	0.614775821822
secure	0.614679214992
probe	0.614655311367
knee	0.61463372504
booked	0.614590926537
bolder	0.614572356331
reasonable	0.614560354671
instant	0.614439526618
focuses	0.614284548005
lotus	0.613460066944
foothold	0.612816813633
translates	0.612805739698
involving	0.612778949139
dramatic	0.612775998729
background	0.612430128934
attack	0.611850057495
treat	0.611725977488
carb	0.611721978203
260	0.611515876154
erstwhile	0.611459460124
prepared	0.61128940437
pitched	0.611078951541
raw	0.610839638922
174	0.610697477388
actor	0.610422702018
captain	0.609658340719
polaris	0.609637117624
enhances	0.609539257751
mounting	0.609311148876
crop	0.608257818821
destination	0.607869379008
search	0.60756124917
health	0.607306681988
ratan	0.607245038918
198	0.607013295054
exclusivity	0.606883654838
uae	0.606689574612
beauty	0.606053052581
sudden	0.606022629674
distances	0.605701521903
marchionne	0.605517360739
spawn	0.604830854017
instantly	0.604780677697
missed	0.60429061054
thane	0.604245983735
sum	0.604177280293
188	0.603981215682
accounting	0.603825069279
fuelled	0.603166357187
compass	0.603155155883
subdued	0.603151393803
perceived	0.602732616278
3500	0.602665179878
characteristic	0.602537380973
query	0.602322346215
channels	0.602315741183
extensively	0.602241425922
mount	0.602062907175
deciding	0.601786891973
lumbar	0.601116764395
stuff	0.601072802183
removable	0.600896362605
explore	0.600833825943
metro	0.600462228591
discussion	0.600335598292
5mm	0.600223738168
satisfaction	0.600117038013
avail	0.599835679699
table	0.599823744359
arctic	0.599607786852
stick	0.59920483925
tracks	0.599161666923
module	0.598543657468
snowman	0.598515113667
630	0.598431503314
affordability	0.598032234019
induction	0.597717346084
si	0.597658325563
responsibilities	0.597538665934
spontaneous	0.597503206505
hover	0.597487980642
fortunes	0.597363660641
ring	0.597323855929
thrust	0.597171571867
samsung	0.597088296029
countryman	0.596733717996
rows	0.596491722541
whilst	0.595532321479
997	0.595259269871
13th	0.595228649984
families	0.595224026449
accident	0.59496888076
acclaimed	0.594896589639
mandatory	0.594793989673
coast	0.594685986173
147	0.594679966404
relevant	0.594424899426
supervisory	0.594234253492
altogether	0.593932933384
chunk	0.593793056705
fwd	0.593405814145
generations	0.593093545694
individuals	0.592983012369
rosso	0.592653340051
ratings	0.592584781671
sonoma	0.592541020111
interaction	0.591996623053
fin	0.591887901603
pictured	0.591877358624
participate	0.591676865257
trunk	0.591421818892
chopra	0.590595078307
comeback	0.590534617349
discontinue	0.590413638047
aspirations	0.59015874837
bears	0.589695952172
count	0.58936542008
595	0.589294042694
acquisitions	0.589205726012
117	0.589170429804
fy15	0.588893488334
boosting	0.588822160382
hd	0.588772190328
embossed	0.588551316685
2022	0.588368311296
costing	0.588209588144
curb	0.588158994276
skills	0.587315649731
nearest	0.587203676102
plush	0.586859202468
138	0.586624533401
510	0.585958862158
cm	0.585929045989
indirectly	0.585888105537
miata	0.58559833166
diablo	0.585076936204
bet	0.584632746121
rwd	0.584581824978
v2	0.583793840697
knocked	0.583376281466
1500	0.58295836058
embedded	0.58255537296
slats	0.582406543337
attached	0.582366390689
mapping	0.582292162649
java	0.581316763487
crack	0.581206291099
vincent	0.581205880712
views	0.581141793014
spite	0.581104046743
regulation	0.58062490551
celebrate	0.58008196296
brokerage	0.579875495885
elder	0.579684068612
convenient	0.579650451953
flared	0.57939229464
catching	0.579388410018
razor	0.57906606227
deck	0.578991607066
safely	0.578704630673
ians	0.578598196086
asking	0.578577324373
srt	0.578486633113
child	0.577935257682
fly	0.577767076685
opposed	0.577393527283
characterised	0.577104762881
supercars	0.576808377174
sachin	0.576529181392
undergo	0.576416874148
suffered	0.576142888734
stops	0.576139467435
cards	0.576034116951
essential	0.575893573851
booming	0.575671910868
probable	0.575414873837
determine	0.575233961427
alert	0.574984106424
clio	0.574797509013
upgrading	0.574524486997
housed	0.574389318401
rentals	0.574084142083
mazda6	0.574045998685
generally	0.57352504706
equivalent	0.573468829451
onboard	0.572790731899
evolving	0.57276875878
cubic	0.572582741771
romeo	0.572532510604
lyft	0.572262451652
tilt	0.572187877792
crowded	0.572159779661
enthusiasm	0.572155600677
automation	0.572083984298
120mm	0.571905686112
nicely	0.571645324836
regard	0.571412401075
acceptable	0.570437766865
apollo	0.570423774674
sun	0.570292922448
transferred	0.570253502835
aria	0.57019135716
quotient	0.570131943151
propel	0.570044181315
underpin	0.570024920771
bag	0.569591039484
communicate	0.569536692143
pool	0.569176796621
133	0.569176599221
valued	0.569162721175
coating	0.56893300053
profitability	0.568908978861
adjustments	0.568501472065
berlin	0.568439632296
stars	0.567930782296
cooler	0.567446790989
taxation	0.566830262073
kinds	0.566679795022
scala	0.565772670117
raja	0.565768541207
p1	0.56574048657
recognised	0.565709980275
retuned	0.565537312631
presentation	0.565212248403
chandigarh	0.564821306125
compliance	0.564737245738
flows	0.564400894428
er	0.564241662836
ats	0.564022186094
oils	0.563993013827
madhya	0.563885166535
commissioned	0.563868163041
community	0.563808798938
strengthened	0.563761608159
remarkable	0.563688385058
conscious	0.563580312765
documents	0.56349257481
giants	0.563485502318
trends	0.562995919365
initiated	0.562743146587
920	0.562534743746
50th	0.562441220927
ghost	0.562268204276
dismantled	0.562102939214
upholstered	0.562045618239
sister	0.561741726228
sparky	0.56097110283
baby	0.560931413192
reflects	0.560908176047
2003	0.560762077952
paddles	0.560487008521
michelin	0.560046782414
glance	0.559847113778
editing	0.559822340278
karl	0.559581715941
learned	0.559180721915
pioneer	0.558602219218
insider	0.558237138054
info	0.558097219471
unfortunately	0.557813438927
cycles	0.557732223385
tend	0.557693001767
visitors	0.557343910565
crude	0.557080206912
dam	0.557065826735
entrants	0.5570394078
renamed	0.556692479506
1980s	0.556484888051
absence	0.55623934581
benefited	0.555770915162
progressive	0.55567108285
wet	0.555224750841
exploring	0.555173169385
advertising	0.555029771598
consultancy	0.554971330602
defined	0.554390389411
performing	0.55420569801
butter	0.554067513849
quantum	0.553824838515
score	0.553765790036
discerning	0.553620138811
ventilation	0.553492120996
attraction	0.55347542479
lastly	0.55344019319
suited	0.553319348847
trouble	0.553186574129
eric	0.553180737448
elegant	0.552593936782
glossy	0.552489911647
wonder	0.552211963
purely	0.55185193491
fluctuation	0.551786430788
vital	0.551767469387
readers	0.551333554501
linkage	0.551326016788
eagerly	0.551315353004
agreements	0.551270889193
ontario	0.551139122971
captured	0.551005500943
proven	0.550439407216
cooperation	0.550166905062
wearing	0.549989291537
repeat	0.549929258041
glasses	0.549658384833
filler	0.549455501929
modifications	0.54912242451
norm	0.549031305184
pedestrian	0.548993996028
stays	0.548900217831
plays	0.548871123968
affects	0.548484805133
parcel	0.548414514269
pacifica	0.548392038019
icon	0.548384541413
sooner	0.548065315503
handled	0.547199104338
photos	0.547150232142
boxy	0.547145822755
inner	0.546926009428
neat	0.546108773107
muffler	0.54601121555
bang	0.545889195415
sz	0.54586880511
ct	0.54569352228
repair	0.545684336525
oman	0.545375640663
460	0.545167622634
institute	0.545090836645
exceptional	0.545082196259
text	0.544759625799
encouraging	0.544727063424
aided	0.544456348344
stuck	0.544409129499
nose	0.544063254557
underbody	0.544010433649
amazon	0.54356080452
dominant	0.543454351374
ap	0.543145802106
themes	0.542779329237
endeavor	0.542768334138
equally	0.542754197848
hopefully	0.542466302567
575	0.542171476173
packages	0.542062435803
discussed	0.541878931569
recording	0.541585572796
inception	0.541398726075
r1	0.540647225609
selection	0.540336133657
economical	0.540260601426
wines	0.540182979101
258	0.540175535044
garnered	0.539838088951
sigma	0.539698368219
enters	0.539546767765
osaka	0.539191464938
feed	0.539163196571
incorporate	0.538760174874
ratios	0.538707388594
determined	0.538497241664
leak	0.538486884359
muscle	0.5380774185
sweden	0.537704650674
beating	0.537636280949
instrumentation	0.537582874771
freshly	0.537402057903
patented	0.537267390608
customization	0.537234451964
visibility	0.537225854334
solar	0.537132467916
840	0.536217878077
bread	0.536176887822
engaged	0.536111186716
honor	0.536056267419
applies	0.535062720791
choi	0.534920182278
guidance	0.53489974943
valid	0.534855666158
lc	0.534842384661
forecasts	0.534692409723
stint	0.534615054961
discussions	0.534451340961
dispatches	0.534428828898
somewhat	0.534238917307
resembles	0.533976759455
letting	0.533615345894
forester	0.533108615966
vintage	0.532482452309
achieves	0.531862025033
admit	0.531418608408
963	0.531164161099
mixed	0.53071315413
pulling	0.530712348047
forms	0.530203699272
substantially	0.529487229488
7000	0.529292115865
premieres	0.52926357563
rely	0.52868362083
770	0.528678809004
simulation	0.52864697647
trips	0.528472378175
quit	0.528405190023
correct	0.528269138358
fame	0.528173121297
broader	0.527979597382
helm	0.527960994492
fashion	0.52789167568
flood	0.527821462517
partnered	0.527730866718
relaunched	0.527565285799
unapologetically	0.527293827645
golden	0.526878067756
funding	0.526353775105
reduces	0.526296613864
friends	0.52582040739
commuters	0.525309683002
sand	0.525287710711
encourage	0.52496848511
ceremony	0.524854461238
noticed	0.524664692949
fines	0.524642839475
purchasing	0.524634108412
swami	0.524547707593
cable	0.5244203554
undergoing	0.524206218462
singapore	0.524176644297
sticker	0.524057482884
coimbatore	0.523505924008
unconfirmed	0.52346959063
khan	0.52337736126
amid	0.523186320646
experiencing	0.52317597673
interim	0.52315630081
embodies	0.522911775889
tcs	0.522817792316
queries	0.522693438538
viewed	0.522568758012
workshop	0.522071199445
shapes	0.521668210183
599	0.521625546213
surrounding	0.521199899268
leasing	0.52014008968
leisure	0.519879620945
packaging	0.519540222442
managers	0.519525657065
sd	0.519297785571
credentials	0.519235489599
sequential	0.519151761394
rings	0.519043491542
auction	0.518119980214
integral	0.517386131288
inspection	0.51732464158
arvind	0.517138023384
1980	0.516060350263
blow	0.515742955566
lifetime	0.515153388305
readying	0.51507734912
england	0.51499469234
steep	0.514780592627
learning	0.514644961025
termed	0.514404822774
cells	0.514108697542
compiled	0.514019568963
lionel	0.513820135661
knob	0.513713876005
addresses	0.512991141519
gearshift	0.512833276266
dollars	0.51250527455
impossible	0.512166257856
goodies	0.51187878565
claiming	0.51174478618
concluded	0.511730801589
complex	0.511428733002
sa	0.511367128394
8500	0.51120259639
gdp	0.510932648888
kv	0.510790767877
765	0.51072962071
830	0.51069800274
instruments	0.510453658738
patriot	0.510265405473
master	0.510245142162
diameter	0.509952964279
netherlands	0.509921664612
advent	0.509426459496
slide	0.509412054002
225	0.509271927225
football	0.509070808424
questions	0.509002567336
buoyed	0.508787068617
organizations	0.508737435263
compression	0.50865844437
schedule	0.507374922896
uttar	0.507276612573
oem	0.507251453388
dna	0.507213945581
tiger	0.507110997175
matters	0.506975878742
rests	0.506960535995
climb	0.506813459432
persons	0.506742702572
punjab	0.506411077089
aviator	0.505798238514
h1	0.505473193365
ebitda	0.505269681077
