february	6.49738866963
delay	6.48787429382
hotel	6.48749715339
attention	6.47749337942
inputs	6.4750331356
samuel	6.47415693604
victorious	6.47105542304
18th	6.4650759081
agar	6.4645098717
reuters	6.45852452798
pakistanis	6.45691181884
replacement	6.45137593307
grabbed	6.44663597347
46	6.43372905041
nature	6.4322361655
trick	6.40971940845
pandey	6.40403278566
airport	6.39522358766
clearly	6.38670964139
anwar	6.37191795884
challenges	6.36748746216
knockout	6.36584484353
15th	6.36034812731
method	6.3595458889
67	6.35716541957
executive	6.34238639051
nile	6.3393682671
franchise	6.33487698219
worry	6.33394703436
silva	6.33262849702
retire	6.33182220287
outing	6.32528958826
pair	6.31800806891
helping	6.31701963896
prohibited	6.31443604474
vice	6.31042360135
business	6.30592792524
isn	6.29757665893
spinning	6.29223502726
ending	6.29122323959
areas	6.29062139197
catches	6.28757860565
company	6.28516132477
opposed	6.27132535777
visiting	6.26876739867
roll	6.26384187192
prepare	6.26110370162
terror	6.26085369512
youngster	6.25407569794
occasions	6.25176719209
clean	6.24793090282
hitters	6.24523864379
tested	6.23821249203
commentary	6.23258394429
alive	6.23032789169
stuart	6.22772041412
corruption	6.2188754783
ideal	6.21426198888
pointed	6.21400576207
check	6.21259527304
supported	6.20733868645
bagged	6.20521184096
suspect	6.19987896479
williams	6.19486882692
bringing	6.17789475931
ones	6.16409768275
chose	6.15969141442
fresh	6.15607217358
contribution	6.15280635792
leader	6.1512845988
coulter	6.14820448699
heavy	6.14277742799
hat	6.1360169444
aamer	6.12515807806
lankans	6.10578014066
born	6.10433649814
spoke	6.1012717925
consistently	6.09958441867
copyright	6.09048350498
preparations	6.070674953
brings	6.06827902998
ups	6.06732496997
unless	6.06071362078
drama	6.05771667502
issued	6.05155934535
happens	6.05027667211
destructive	6.03756786403
johannesburg	6.03511261103
brisk	6.03260518661
19th	6.03003014676
reece	6.02729522416
strategy	6.02429365343
figure	6.02208234931
expecting	6.02016314164
striking	6.01763214508
champion	6.01363090489
execute	6.00519398267
framing	6.00026069219
defeats	5.97941035194
republication	5.9764037862
redistribution	5.9764037862
expressly	5.9764037862
103	5.97358213622
victories	5.97349120663
hype	5.97260133409
idea	5.96996947162
nawaz	5.96804117655
forget	5.96662853884
highly	5.96605822594
vijay	5.95807622734
longer	5.95701811351
hundreds	5.95146923818
providing	5.94297004136
2008	5.93491089195
served	5.92390820809
speak	5.91983347206
loves	5.90427832341
stood	5.90059278699
development	5.89997462048
maintain	5.89889561422
ways	5.89565257667
army	5.89382175207
ceremony	5.88699075971
amid	5.8836278896
october	5.86712905133
ceo	5.85098547134
falling	5.84765783177
berth	5.84560451515
wrote	5.83911703468
lowest	5.83716671016
squads	5.83354786399
involved	5.83247550968
shorter	5.82948785829
noor	5.82413729079
92	5.82365107345
411	5.81549000637
gain	5.81084467284
spectators	5.80720161452
foot	5.80600468927
abu	5.8046871397
afternoon	5.80160027594
sign	5.80137100023
manner	5.78215223879
sky	5.78109044535
umpires	5.77274298173
feature	5.76908713468
headed	5.76876030417
begins	5.76647337391
jordan	5.75107744859
proud	5.75024288648
77	5.73798842799
date	5.73494967124
cost	5.72472719795
cleared	5.71722648703
sets	5.71680714252
contract	5.71677301689
popular	5.6992755834
near	5.69920910781
satisfied	5.68311789136
owing	5.68235203597
guarantee	5.68174924184
matters	5.67266371636
extremely	5.66358487622
variations	5.65976615505
guide	5.65348870446
pinnacle	5.64517103759
daily	5.64516898002
click	5.63925075354
mere	5.63511500579
reverse	5.63465515669
continent	5.6204880323
duck	5.61788198477
necessary	5.6098464296
thrilling	5.59731031348
stump	5.59664580444
importance	5.59615041716
adelaide	5.59124003766
learning	5.58912662654
hopeful	5.58904391343
vital	5.5831031892
sense	5.57800736043
pollard	5.57608729167
surprised	5.57230395981
charlotte	5.57021157529
haul	5.56870184877
permission	5.56864443043
particularly	5.56683740629
happening	5.56570965033
broke	5.56358750925
misbah	5.56248088345
warmup	5.55817269469
individuals	5.55464977247
cape	5.5445895567
shocked	5.53897946247
built	5.53609887024
capacity	5.52850132612
aussie	5.52820303168
eye	5.52519981207
ticket	5.52320419204
reputation	5.52199519129
choice	5.4915397837
hoped	5.48751215834
troubled	5.47609035525
register	5.4736911297
ninth	5.47328701349
rich	5.47225795778
foreign	5.46563761349
hassan	5.46365980585
streak	5.46333955578
hasn	5.46050690718
00	5.45384275558
achieved	5.45246273348
helps	5.44928958319
lineup	5.44310727313
girls	5.43778244469
nair	5.43338928229
crore	5.43308989453
injuries	5.4297031965
cool	5.42856903631
assess	5.42666397614
testing	5.42300188512
television	5.41878924986
joyce	5.41084881704
84	5.40893639016
aside	5.40860711659
captains	5.4034259508
storm	5.40327881527
breakthrough	5.39890429033
celebrate	5.39489632177
web	5.38765750336
names	5.38483350847
comprehensive	5.3846436148
closer	5.38203401695
taker	5.37718622561
cm	5.36680981767
agency	5.36548602343
kapil	5.36429788137
war	5.35607389314
opposing	5.3487750592
willow	5.34680587734
enter	5.34624995596
familiar	5.34352037359
groups	5.33593232424
faith	5.33429223192
andrew	5.33103090991
umpire	5.32042220293
family	5.31319962603
dot	5.31012320318
bates	5.3075105858
online	5.29362632352
completed	5.27800885449
jerome	5.27737996254
76	5.27712014693
collapse	5.27254122643
muhammad	5.26882872533
fixtures	5.26494880844
martyrs	5.2625374635
continues	5.26202977555
protests	5.25690643146
explained	5.25587935231
hammered	5.24846853565
struggle	5.24842619805
intervals	5.24754203159
application	5.2388018659
effective	5.23647221282
conceding	5.23595602353
appeared	5.23364220133
bid	5.229524847
handy	5.22325519149
tigers	5.22174738885
simply	5.21937967421
true	5.21239829648
fielder	5.21183932695
91	5.21101637917
163	5.21096800676
180	5.21059542842
57	5.20757559263
adapt	5.2025375315
recover	5.20079693066
review	5.19815536729
emotions	5.1975604042
word	5.19628728047
partnerships	5.19627814642
natural	5.19335510539
specific	5.19310762375
independent	5.18809593245
version	5.184698865
underway	5.18350267948
totals	5.18267059889
142	5.17335365278
person	5.16722781321
comprising	5.16398399694
using	5.16120804183
everybody	5.14933985515
royal	5.14627489624
mood	5.14225016863
nurse	5.12710036602
selector	5.12093409717
august	5.1204809804
clinched	5.10976713552
opponent	5.10585100076
large	5.09977505392
terrorist	5.09964124846
seam	5.09526746273
66	5.08661065621
wide	5.08352980042
anthem	5.08228777246
challengers	5.08027777067
hamilton	5.07060447595
margin	5.06981337663
shocking	5.06842939458
defence	5.06656870741
district	5.05835337644
picture	5.05833257853
brien	5.05764066034
65	5.04220655291
63	5.04082385591
highlights	5.03817916919
94	5.0370341122
157	5.03684638064
sharing	5.03327413353
bank	5.03102739673
stumped	5.02780198653
bollywood	5.02529484398
229	5.02231856181
australians	5.0127152147
sensational	5.00809998513
hardly	5.00705255088
daredevils	5.00529435566
september	5.0004576071
skill	4.99737387408
mindset	4.99357503264
useful	4.99172887828
handedly	4.98608649728
sending	4.985755101
outfit	4.98460439874
kevin	4.98042680583
unlike	4.9804179448
losses	4.97771743721
opportunities	4.97247116433
13th	4.97227429426
die	4.96942371335
views	4.96921331462
general	4.96371710834
tracks	4.96202185882
somebody	4.95739649763
chappell	4.95674727936
182	4.95637415954
preview	4.95629087649
minute	4.95317016307
social	4.94993122709
attempt	4.94882976745
participating	4.94726613666
depend	4.9446923285
referring	4.93028094722
committed	4.92930597464
soldiers	4.92651193735
master	4.91767620522
enjoying	4.87579955903
knocks	4.87429277492
sentiments	4.87208269868
heard	4.87022747836
clarke	4.86955189422
sought	4.86867093674
hosted	4.85553567326
termed	4.85180825869
ranks	4.84755023673
landed	4.84510294491
bench	4.84127348479
mentioned	4.83791995518
irish	4.83721607714
serving	4.8360568545
80	4.8348483098
dismissing	4.83220405044
journey	4.83181059849
ashton	4.82599215345
opting	4.82112185379
failure	4.81887411782
abilities	4.81659510135
earned	4.81566705938
96	4.81493739298
1992	4.81283945917
sena	4.81145708965
exit	4.80797103516
adjudged	4.8070270193
dawn	4.80631367077
calling	4.79720022041
jean	4.79344637693
12th	4.79268836357
aggression	4.79067435686
agencies	4.7893751009
non	4.78806456354
platform	4.787635474
slc	4.78378380176
156	4.77881853536
virtually	4.77782243601
departed	4.77643909119
critics	4.77586532984
efforts	4.76785182264
equally	4.76261245538
assessment	4.76116942775
rahim	4.76042935688
shiv	4.75820033412
ian	4.75562561159
dismal	4.75497241957
seventh	4.74788659811
academy	4.74471718747
97	4.74307477284
disappointment	4.74222242641
selected	4.73973812415
prime	4.73967957998
powerful	4.73938155663
personnel	4.73897689749
unable	4.72885096561
effect	4.72706724234
pleased	4.7223523015
spirit	4.72034283172
120	4.71271383923
defeating	4.7081966802
chaudhry	4.70436948759
registered	4.70431568575
area	4.69724697001
fielders	4.69701665424
appointed	4.682364245
claiming	4.68197870011
smart	4.68169477822
kick	4.68101017749
informed	4.68083955789
changing	4.68044744982
dave	4.67903460975
slammed	4.67851389361
leadership	4.67646145718
hyderabad	4.67181752627
soil	4.66836513042
statements	4.66607041886
chipped	4.66399846548
create	4.66199326543
nicely	4.66047942258
coaching	4.65605661122
returning	4.6552804428
99	4.65208578483
qualified	4.65071838337
gautam	4.65061183495
seeing	4.64660909264
knocked	4.64408433233
condition	4.64226993585
circumstances	4.64058478507
mainstay	4.63966188718
teammate	4.63772546329
ashley	4.63398351898
latif	4.63257306047
answer	4.63221289921
scenario	4.63118037482
originally	4.62825691687
183	4.62112530103
questions	4.61641963381
penultimate	4.61345668331
december	4.6129570287
relief	4.61138156037
trust	4.61046489736
offered	4.60804716736
removed	4.60652349468
combined	4.60427651547
119	4.60406760835
normal	4.59719288951
setting	4.59246474849
heads	4.58323360485
variety	4.58284094913
absolutely	4.57821609573
salma	4.57768369166
230	4.57100658682
riders	4.56804889767
finding	4.56519667626
technique	4.56282954473
jinx	4.55475380058
pay	4.55099994606
tweeted	4.54972860406
justice	4.54833461333
comfortably	4.54731814876
creating	4.54150170825
147	4.54030743145
scalps	4.53895040057
specialist	4.53667551293
201	4.53284668051
flow	4.52879432715
plunkett	4.52767271958
odds	4.52681649367
asking	4.52292048556
greatest	4.51894835724
visa	4.51828437077
paltry	4.51622645625
greats	4.51121650775
eves	4.50635742471
leagues	4.50434908248
badly	4.50221420501
red	4.501029009
granted	4.49883209595
barring	4.49504597051
famous	4.49227987588
school	4.47944904957
improvement	4.47897042626
rajasthan	4.47772895186
03	4.47385464535
compete	4.46426889511
rated	4.46160669225
greater	4.45180000206
displayed	4.44972638883
george	4.44942570125
10th	4.44873775172
guns	4.44735130782
mithun	4.44574622147
administration	4.4447017488
worried	4.44317386878
achieve	4.44280639198
guess	4.4350978647
tremendous	4.43502989699
stick	4.43342532698
drive	4.42977030067
strengths	4.42603923659
knowledge	4.41809617859
stuff	4.41788275468
117	4.41278688025
semis	4.41169492577
restricting	4.4069367487
agreed	4.40240028813
records	4.4011271314
colombo	4.39039272125
inexperienced	4.39037953778
mommsen	4.38332060628
arrive	4.38133984556
abhishek	4.37430632528
worse	4.37126354763
emphatic	4.36948130603
horns	4.36569781967
ashamed	4.3548945989
extras	4.35457833019
der	4.35201782871
1999	4.35194957176
forces	4.35038853804
hamid	4.34047040447
space	4.33695121078
house	4.33559742755
eager	4.32920868163
questioned	4.32440240859
visited	4.32387456419
anybody	4.3214994353
affairs	4.3148038429
edged	4.31218460814
14th	4.3080488552
rid	4.30622655045
rise	4.30026241435
tennis	4.29967142448
electing	4.29715113773
flamboyant	4.29487051851
clinch	4.29157460908
sound	4.28926600327
inspired	4.28364859003
repeat	4.27853279758
response	4.27479532893
mammoth	4.27429897235
feroz	4.27407811953
stronger	4.27304111316
anya	4.27129365819
addition	4.26032073227
economy	4.25620156289
care	4.25541565557
jamaican	4.25303149861
faces	4.25199452875
turner	4.25095255357
sessions	4.24931093687
2nd	4.24843879828
regularly	4.24808268684
congress	4.24688963316
inquiry	4.24407819219
determined	4.2379885371
nearly	4.23416281916
runners	4.23407416729
usually	4.23205852622
psl	4.21721439699
appearance	4.21308106922
3rd	4.20994952196
depart	4.2064845413
controversial	4.20619100952
fashion	4.20493109041
push	4.2009334194
wary	4.19488167096
ran	4.19199633123
depends	4.18700905378
exactly	4.18479348856
million	4.18470338966
convincing	4.18235109016
quickfire	4.17740040759
produce	4.17448346935
haroon	4.16935792606
honoured	4.1651510577
belief	4.16459625962
slip	4.16306321618
usual	4.1603426704
bharat	4.1515549891
sit	4.1459820677
significant	4.13452431149
worth	4.12610444487
drawn	4.12607292841
drop	4.12454992215
holds	4.11330441238
notch	4.11163544559
butt	4.11144884439
feet	4.11111370252
bunch	4.11071196617
white	4.10763331199
blasted	4.09848170092
unfortunate	4.09837483792
stating	4.09685178466
numbers	4.09510536724
mix	4.08808259808
154	4.08679374333
afford	4.08572027351
affair	4.08353223873
positives	4.08197442453
fully	4.08022548279
hero	4.0794647511
broad	4.07713575856
treat	4.07331430188
witnessed	4.07311080453
emerge	4.06840858995
oval	4.0680071473
signal	4.06500399333
status	4.06456933927
planning	4.06223635339
inability	4.06192547551
rely	4.05409901732
excitement	4.05042392572
sean	4.04989377428
attitude	4.04953675102
stopped	4.04790200929
betting	4.03927671104
fence	4.03839814925
launch	4.03574501773
brave	4.03556293406
blistering	4.03376917829
assuring	4.03155299237
contingent	4.03053247833
st	4.02690241211
featured	4.02541823493
talks	4.02096272803
seal	4.0195250488
gained	4.01610432787
maintained	4.01467694222
reminded	4.01349172415
mighty	4.00932014805
brilliantly	4.00605501929
freedom	4.00464674219
immediately	4.00138918331
tribune	3.99874563062
famed	3.99857688575
majority	3.9974807339
governing	3.9955174779
heavily	3.98857446255
lacked	3.98388444875
terrific	3.98357481333
successfully	3.98310766726
safe	3.97696929226
benefit	3.97644264803
breaking	3.97222508931
respective	3.9640049167
secure	3.96077974037
dominated	3.95966876555
stunned	3.95560132629
sciver	3.95530545322
basit	3.95147416477
legends	3.95045174215
71	3.94902528716
cameo	3.94782261828
departments	3.9473378881
backyard	3.94563104362
sitting	3.94211281339
bundled	3.94124525846
brunt	3.93872305275
seniors	3.93734180055
exposure	3.93194762665
featuring	3.92963623053
expensive	3.92618448996
fierce	3.92339957465
slated	3.92212546123
disastrous	3.91791820339
neighbours	3.91732532287
claim	3.91720274891
sushant	3.9141599046
wouldn	3.91338644336
bowls	3.91245264673
service	3.91068948968
jackson	3.90352317491
account	3.89783039378
sa	3.89283688297
recovery	3.89160634055
valuable	3.89067193692
stuck	3.87844246856
cheer	3.87499949158
reporter	3.87264286529
thrown	3.87235634696
seasoned	3.86865847225
fearless	3.86460439612
walk	3.8595359396
initial	3.85925637512
personally	3.85699255719
pushed	3.85626784611
insisting	3.85247887879
suit	3.84908690248
fancy	3.84669684247
promote	3.83910497252
slightly	3.83777202488
underdogs	3.83678150877
watched	3.83666630671
investigation	3.83602686712
110	3.82917347835
coveted	3.82802889446
bjp	3.82729137886
focused	3.82713795637
shikha	3.82490216146
tackle	3.82333467456
lock	3.82190251973
emirates	3.81284575937
giant	3.80591467206
74	3.80557364785
asserted	3.8052046538
addressing	3.7982704234
crossed	3.79043120502
deputy	3.78583903812
leads	3.78322892798
paper	3.78121915751
intensity	3.77926190627
quarter	3.77660243157
consider	3.77582811976
disciplined	3.7717908689
higher	3.76821994851
expects	3.76587373478
suggested	3.76361493316
170	3.76240278414
gear	3.76129493816
seeking	3.76113623341
fate	3.7445498819
memories	3.74355198186
contention	3.73254952355
recalled	3.73121536729
continuing	3.72901274053
