transferred	13.5973895263
karachi	13.5675006889
bangladesh	13.5398231048
unknown	13.5239674687
reserve	13.5184542274
calls	13.5180137544
involving	13.5110171201
offer	13.5098629276
award	13.47701775
arvind	13.474059694
nab	13.4652652092
believe	13.4352100159
geelani	13.4324602436
administrative	13.4088647284
register	13.4066956122
offices	13.3884294086
challenged	13.381012013
traders	13.3806102165
hundreds	13.3656820834
locations	13.3575511213
hear	13.3453146962
politics	13.336285511
discussed	13.3307960421
firms	13.3269457079
self	13.3259023404
hostel	13.3246291386
series	13.313981754
levels	13.3042613382
raju	13.2887591138
stolen	13.2717898332
complained	13.2486130095
population	13.2417307972
red	13.2261306077
leg	13.2212601029
naidu	13.2115166885
sho	13.2022894243
mission	13.1842782214
focus	13.1772729075
36	13.1468230818
debate	13.1460896575
awarded	13.144883786
consider	13.1417173817
points	13.1344541252
decide	13.1242021557
mayor	13.1140398314
external	13.1026010377
send	13.0924801913
convict	13.0881103997
rescued	13.0828022273
presented	13.0716525207
acting	13.0702080053
concerns	13.0701647851
pil	13.0668621989
baron	13.0527230488
pass	13.0407871725
fired	13.0339670624
sentenced	13.0071975083
drugs	13.0052249211
murdered	12.9861230379
challenging	12.9782618355
temporary	12.9632769369
thousands	12.9608117285
structure	12.9583440317
amid	12.9544962616
names	12.9521302013
developed	12.9047486289
flood	12.9045109943
argued	12.9026797631
shows	12.8583477473
manner	12.8552856859
meetings	12.855127763
suresh	12.8491718787
fully	12.8216475107
transactions	12.8192769036
generation	12.8176288701
inputs	12.7912133733
shares	12.788843281
technical	12.7856590162
boat	12.7540112377
verdict	12.7482678728
amendment	12.7448913264
motorcycle	12.7440924389
vigilance	12.7419331327
founder	12.7239886544
madhya	12.7168712262
black	12.7022469118
quota	12.6965182693
hailing	12.6956384623
rates	12.6861533307
guidelines	12.6837999424
eastern	12.6821541202
raid	12.6704758042
neighbouring	12.6543311933
sold	12.6520098319
low	12.6511470248
mukherjee	12.6386638087
comment	12.6112915078
muslim	12.5991064101
fraud	12.591790957
lines	12.5784368762
rahul	12.5617158765
meant	12.5578321453
sbi	12.5276452786
2009	12.5249216038
idea	12.5184583276
kind	12.5145087417
forests	12.5133552531
consumer	12.510243837
words	12.5075362663
crop	12.480334685
maintenance	12.4407500791
industries	12.4209174084
platform	12.4173545371
probing	12.4054753072
watch	12.4019204252
message	12.3964923104
prepared	12.3818044607
banned	12.3790699208
honour	12.3755997143
awareness	12.3755265298
believed	12.3517743428
acquired	12.3440051686
maoist	12.3342517323
ganesh	12.3055928929
highest	12.2945885534
deep	12.2914158088
treated	12.2908102712
field	12.2735118555
cell	12.264741504
rise	12.2483017565
task	12.2391023316
checking	12.2336506075
notices	12.2317684138
false	12.2203650841
chargesheet	12.2094833136
staged	12.2067434349
hussain	12.1968791091
fast	12.1936038742
activity	12.1697594939
abdul	12.1624530593
2008	12.1510936739
150	12.1504772591
attended	12.148408857
internet	12.140337396
dispute	12.1369264871
pilot	12.1310737955
quoted	12.1213217004
paris	12.1201042511
engineering	12.109838235
anil	12.1054905472
western	12.10330817
drop	12.0973521228
jharkhand	12.0958672376
terrorism	12.0874583884
popular	12.085628306
biggest	12.0842020728
finally	12.0834226286
labourers	12.0817116943
90	12.0722142638
notification	12.0706562835
blood	12.0497650057
dismissed	12.0488668086
initial	12.0471483867
illegally	12.0469885068
province	12.0444887406
great	12.0312913005
peace	12.0259061288
ndtv	12.0164690398
sister	12.0012887668
investigators	11.9981381503
benefit	11.9950614436
musharraf	11.9910123036
constituted	11.9892685583
cards	11.9820446626
introduced	11.9773198973
bar	11.9554661974
factory	11.9537845924
established	11.9508175846
http	11.9358749813
players	11.9326312268
explosion	11.9082069337
produce	11.8928862128
promised	11.8748995738
cleared	11.870346844
calling	11.8454954453
initially	11.8309070329
square	11.8168792166
ceo	11.8004631349
trees	11.7872480457
distribution	11.7723705494
engineer	11.7541919928
specific	11.7477967281
feet	11.7442853718
federation	11.744085378
nephew	11.7421496974
allowing	11.737793592
waiting	11.7292201203
constituency	11.7276842641
suspension	11.7225785203
rain	11.6958242507
aap	11.6843065379
wake	11.6777239524
issuing	11.6758812496
ashok	11.6742578573
assam	11.6473722503
kidnapped	11.6431038296
democratic	11.6270377734
venue	11.6221538094
church	11.6156684218
ask	11.6129286184
bound	11.591791028
gathering	11.5879904532
lying	11.5803075956
failure	11.5776008931
behalf	11.5722562139
forum	11.5573564295
employee	11.5482142699
jain	11.5339038018
memorandum	11.5192357518
signed	11.4997960268
channel	11.4987117767
multi	11.4976324993
sell	11.4949019598
benefits	11.4878587003
wheeler	11.4871467531
citing	11.4721028055
directions	11.4713003393
accepted	11.4578855723
03	11.446073694
settlement	11.4260813876
capacity	11.4249814175
severe	11.418119902
termed	11.4048342423
agra	11.4038228563
tourists	11.3989866999
cameras	11.395328883
conducting	11.3835641335
grounds	11.3764115913
shooting	11.373774123
dumping	11.3660845224
implemented	11.3592072957
faced	11.3573753941
improve	11.3361436504
metropolitan	11.3275114819
constable	11.3215267674
default	11.320897034
employment	11.3155653741
regulatory	11.3096821224
favour	11.3093812829
basic	11.3057533868
voters	11.2819147843
speed	11.2788502267
sand	11.2710600116
belgian	11.2644211027
kg	11.2484692294
counter	11.2462132078
save	11.2448805592
considering	11.2408781434
expressway	11.2406706174
native	11.2372710442
shiv	11.2284168931
consumers	11.2186119161
production	11.2133692463
tip	11.2106743071
legislator	11.2053407096
hard	11.2029110483
british	11.1984206146
communication	11.1947403266
violent	11.1918936784
protesting	11.1917563619
appearing	11.1813369079
commerce	11.1704211993
affidavit	11.1652347772
gathered	11.1574514521
miscreants	11.1550728525
bmc	11.1350977805
book	11.1261647864
attention	11.1246574753
plot	11.1221982549
engaged	11.1022390078
picked	11.0918057808
fair	11.0907862692
offered	11.0808853701
follow	11.0701881441
escaped	11.0617963034
creating	11.0562570633
ahmad	11.0531771236
appointment	11.0263964
patil	11.019837917
stake	11.0194021598
fishing	11.0017024883
bangalore	10.9957614795
tractor	10.9885962797
reduce	10.9843439382
42	10.9689596111
deepak	10.9654550832
34	10.963544002
centres	10.9630291272
ngo	10.9623209393
kochi	10.9620427999
feed	10.949223065
violations	10.948826526
iaf	10.9438074079
searches	10.9399985049
category	10.915972167
assaulted	10.9121243255
applications	10.8994503189
sides	10.8956963078
mandatory	10.8942139578
sitting	10.887078163
crimes	10.8824088717
democracy	10.8814574324
announcement	10.8717336061
sinha	10.869490204
elected	10.8634783108
regular	10.8630515737
recover	10.8603062999
polls	10.8525196406
phones	10.8500458146
nature	10.8494599358
functioning	10.844269527
rajiv	10.8266976674
burnt	10.8241692954
brothers	10.8233466681
draft	10.8183044573
professor	10.8105214336
convicted	10.8099832321
steel	10.8045662899
dance	10.801252053
tiger	10.7847024296
investigate	10.7786670266
mortem	10.7698933455
inter	10.7678346436
krishna	10.7675011521
subsequently	10.762338706
economy	10.7621997862
hc	10.761494436
ill	10.7493107469
electricity	10.7393527431
didn	10.7324510936
goods	10.721239238
minimum	10.7192781649
firs	10.6799584957
leadership	10.6760007441
feel	10.6738911075
opinion	10.6695164463
directly	10.6537041208
pro	10.6513623161
sexually	10.6479231086
petitions	10.6430672447
solution	10.6396553843
legislative	10.6348237938
history	10.627420577
discussion	10.6269510938
balance	10.6183192813
strength	10.618034332
parked	10.61794423
powers	10.611020682
licence	10.6092759025
changed	10.6035074559
moving	10.5810451564
warned	10.5730006615
rupees	10.5727261324
al	10.5682594718
ms	10.5679592402
weather	10.5669722101
completion	10.5590619014
secretariat	10.5545292463
responding	10.5539395976
purchase	10.540670144
nepal	10.5387021928
energy	10.5355886765
normal	10.5298240311
commuters	10.5179652089
material	10.5078881572
crew	10.4994040957
witness	10.4928480494
rai	10.4927661763
dozen	10.4891725984
particularly	10.4838169826
location	10.4708582129
kill	10.4646551747
starting	10.4595482665
voice	10.4573417559
delegation	10.4269039245
flights	10.4216222512
posts	10.4160992714
witnessed	10.4069168679
fourth	10.3974650272
insurance	10.3788260118
targeted	10.3732084113
institute	10.3650313393
gun	10.3522692078
2006	10.3466918414
boats	10.3460459998
door	10.3397384555
scale	10.3370872406
majority	10.3348905801
detailed	10.3291504766
chandra	10.3253692203
participate	10.3201598244
middle	10.3105556852
developers	10.3020550113
bringing	10.2957504949
beaten	10.2782802535
drops	10.2675166647
views	10.2581894577
nabbed	10.2534309697
mob	10.2477602982
little	10.2245434741
appealed	10.2135437068
ward	10.2132944849
harish	10.2132142686
sensitive	10.2126815907
london	10.2094154979
trouble	10.2048629384
withdraw	10.2014438105
dmk	10.1775508969
raided	10.1774418347
relations	10.1754934347
intervention	10.172793024
doesn	10.1713389158
accidents	10.1696524365
jurisdiction	10.1438991423
gate	10.1438360781
helped	10.1429078467
militant	10.1402632791
irregularities	10.1364446797
unable	10.1332720993
inaugurated	10.1329141506
associated	10.1317273806
relevant	10.1284267544
develop	10.1223227053
bribe	10.117009371
challenge	10.1147267177
operational	10.112928494
love	10.1058871321
theft	10.0970817841
prosecutor	10.0868689473
explosive	10.0859049869
communities	10.077911984
trump	10.0599649048
procedure	10.0593440199
gets	10.0545904498
double	10.0395255841
crossing	10.0358418896
maintain	10.0326461526
succumbed	10.0312239099
accompanied	10.0284461933
allotted	10.0036283393
detention	10.0003092132
fighting	9.99154725271
400	9.98004284269
ajay	9.97391232835
try	9.95865535224
alert	9.94435067918
madras	9.93575081097
adequate	9.93376371188
monitoring	9.9216898194
soldiers	9.91498346645
2007	9.88084995524
heart	9.87796233375
anniversary	9.87699865635
hospitals	9.86275617828
events	9.84935473536
culprits	9.84684088747
effective	9.84214324452
tell	9.83363972339
spoke	9.83322457327
priority	9.82959636478
upper	9.82885262363
identify	9.82583100971
hacked	9.82240478233
remanded	9.81932799745
wrote	9.81750062307
indo	9.79757828641
slogan	9.79426558048
anand	9.78893185027
buy	9.78379928384
ended	9.78205160945
politicians	9.77904305352
positive	9.77542228332
declined	9.77256033138
television	9.76757040332
37	9.76685085481
primary	9.75070429162
flying	9.74932415562
editing	9.74790660193
opportunity	9.74295277708
attempted	9.74060456971
busy	9.73776072955
circle	9.71639675053
asian	9.71394351427
natural	9.71366596049
growing	9.71262991245
attending	9.69197518718
research	9.66202396421
visiting	9.66050377014
disaster	9.65738354119
preliminary	9.65060017392
argument	9.64045814217
shift	9.63670347288
bad	9.63365246926
ruled	9.63057349813
contacted	9.63017979752
jayalalithaa	9.629826878
directors	9.62621247504
particular	9.62443724998
acts	9.6234084029
jet	9.62046062243
coimbatore	9.61616962347
completely	9.59260738899
covered	9.5756622511
waters	9.57001436058
addressed	9.56495798964
tribune	9.55921389341
respective	9.55902506848
seriously	9.55604985266
aware	9.5519403635
accept	9.54744574556
citizen	9.54079977094
oil	9.54046458951
passing	9.53873302618
items	9.53499443143
fear	9.53358419507
stones	9.52861545336
sharif	9.52601377551
mark	9.525171625
crowd	9.52035512072
900	9.50836156115
rajan	9.50422959109
cow	9.4986535839
active	9.48989410211
lands	9.48353882202
regulation	9.4816782869
shut	9.48023548527
duties	9.47140795903
study	9.46793133172
lankan	9.46522456095
continues	9.46271455837
overall	9.45340224449
sunil	9.44612866453
fiscal	9.43375276038
selling	9.43186185753
connectivity	9.42570144574
spotted	9.42398990576
implement	9.41883589271
navy	9.41520297712
assailants	9.40763553566
65	9.40266904405
sharp	9.40084895689
season	9.39255660139
rank	9.37920929684
outskirts	9.37870768147
compliance	9.37374831337
ola	9.36716967535
rajesh	9.36447728177
posters	9.36222559403
takes	9.35629797277
increasing	9.35394547984
happy	9.34914181178
hurt	9.34467745164
stone	9.34352161451
tree	9.32101176365
odd	9.30349427901
silver	9.29997183004
putting	9.29001035635
journalists	9.28840613275
bag	9.27661576556
38	9.27636312082
outfit	9.26510268835
interests	9.25092880062
begin	9.24548443908
baby	9.23869103875
st	9.23475831566
construct	9.231138716
facebook	9.22509790563
crops	9.21272562628
proposals	9.19778544908
payments	9.18884873869
respectively	9.18362753977
white	9.17357959528
firing	9.17092147687
sites	9.167422405
enter	9.16393519682
receive	9.16110888257
southern	9.15923927074
limit	9.15074370555
dda	9.149051051
vikas	9.14100902466
ran	9.13920703586
books	9.12393565366
600	9.12264721517
interview	9.11884970242
riding	9.11727729238
homes	9.11696062952
2005	9.10157985745
played	9.10037824381
linked	9.09676887158
associates	9.09646356914
ceiling	9.09191211804
consortium	9.08755243981
subject	9.07759658359
manoj	9.07718460726
garbage	9.07536521889
circumstances	9.05716548107
edited	9.04859371483
dgp	9.04654487954
farm	9.03984035181
aimed	9.03762465058
pre	9.01319970781
taxis	9.00948659621
highly	9.00620399695
cricket	8.99870193447
organisers	8.98145522882
apparently	8.97963911161
underway	8.97697481911
blasts	8.97493813618
riots	8.97050082216
attached	8.96617707018
serving	8.95360703023
azad	8.9510806599
coast	8.94233704932
baig	8.94090889953
permanent	8.94061841092
criminals	8.93933342728
includes	8.93775490003
seat	8.93679988824
recommended	8.92065638547
partner	8.91866825015
sanction	8.91413901542
parliamentary	8.91364120034
flat	8.90069154678
bear	8.89965559602
attorney	8.89892243978
reward	8.89238722132
rainfall	8.89164112485
teacher	8.88684333871
ig	8.87230772948
sharing	8.87175001484
mega	8.87019201845
tourist	8.86654392593
abuse	8.86576660727
respond	8.86174434541
command	8.86153492285
sheikh	8.85467270284
sikh	8.85451446574
facts	8.85391495119
compared	8.82934906482
visitors	8.82886013162
iron	8.8242070116
journalist	8.82038334512
babu	8.81553486681
bombs	8.81469898123
results	8.81197003367
diesel	8.81078048605
effort	8.8040166043
commander	8.8011523607
sameer	8.79832729139
brief	8.79776409973
banking	8.79635178077
regulations	8.79150265551
undergoing	8.78206618675
shared	8.77432720548
actions	8.77382658183
motor	8.7728352992
learnt	8.77094457191
fall	8.76562134128
bose	8.76392470676
policies	8.75911465512
rajendra	8.75818541924
cooperation	8.7558138072
mind	8.75363302355
links	8.75217889335
rti	8.75028150292
birth	8.74237635947
files	8.73259504502
stadium	8.73253949696
practice	8.72714321948
reduced	8.72672925127
ration	8.72259484413
bills	8.72210681535
page	8.71959855848
smriti	8.70637764894
equity	8.69895695673
govt	8.69276345849
resulting	8.68853219766
poll	8.68046952618
devi	8.67731581024
naik	8.67558912227
assessment	8.67320796811
forensic	8.66301382914
certificate	8.6593391101
petrol	8.65643397379
cancelled	8.65422120261
