clutch	0.893748895448
gigantic	0.893602556857
vasco	0.893137602885
filter	0.892976015138
cuoco	0.892943968993
flattering	0.892662523161
coverage	0.892486640674
loan	0.892280493759
obligations	0.892231416416
beg	0.892196194944
enacting	0.89214424487
flourish	0.892029234024
archaeologist	0.891517403133
ashamed	0.891222502534
pricey	0.891102778083
scathing	0.891032293422
tab	0.890818776532
respectfully	0.890744786902
anwar	0.8907222361
observation	0.890567285897
modesty	0.890453679264
principles	0.890106457977
vanished	0.890024884957
addictive	0.889962724897
finalist	0.889870788295
biggie	0.889849618413
firstpost	0.889730983648
weighed	0.889472503277
bikes	0.889457613818
duper	0.889346605505
parcel	0.888898760173
glow	0.888844421323
declaration	0.888717336261
hawkeye	0.888478958588
donate	0.888402496105
insulting	0.888236175925
57th	0.887942833563
charlotte	0.88787411598
ritchie	0.887852758149
bombs	0.887372435633
cycling	0.887150133629
cotton	0.887050483505
blossomed	0.886653124619
weights	0.886630490892
silences	0.88661211334
miguel	0.886465300175
pacific	0.886250292759
leggings	0.88622801869
destinations	0.886147926175
attracting	0.885665931773
mince	0.885623894942
tai	0.885552251015
sideways	0.885535580507
proclaimed	0.885495678872
marie	0.885028800502
wresting	0.884858514551
refreshingly	0.884846410192
arrange	0.884830597259
barber	0.884568670398
montana	0.884518432187
mandira	0.884500558776
perfected	0.884281826282
selva	0.884007770685
parody	0.883820341614
fabric	0.883670060208
screwed	0.883362110701
delving	0.883348351795
jani	0.883265529036
rounded	0.883226641194
lingerie	0.882998083333
polish	0.882430498944
tariq	0.882238827322
overtly	0.882051343593
choudhury	0.881930324822
suppose	0.881769682635
samara	0.881561786324
fruits	0.881549688061
residential	0.881430737078
demeanour	0.881319230368
celibacy	0.881087250218
tags	0.881082105298
heartbeat	0.880988033315
weaves	0.880894993108
org	0.880882686347
assignment	0.880836361195
97	0.880795305428
provoking	0.880339957108
haynes	0.880303800327
hacking	0.880300760278
courts	0.880255263511
spicy	0.880074531447
hart	0.8799859192
tris	0.879913328749
dominate	0.879882519722
bombing	0.879824867505
labels	0.879769261332
fireworks	0.879543979341
disguise	0.879495098221
92	0.879074704593
circuits	0.878938279769
lloyd	0.87816181967
dedicating	0.878131381959
wagging	0.877938258009
supporter	0.877871037155
degrees	0.877870197846
strategic	0.877770803884
khambatta	0.877556131593
listens	0.877492487112
secured	0.877194839501
valiant	0.877160887412
practising	0.877000654816
poured	0.876970505469
madison	0.876781446603
flights	0.875877139649
batch	0.875769525592
bleak	0.875516196728
fc	0.875484603312
applaud	0.875382009837
surviving	0.874997064222
lingual	0.874805586789
disgusting	0.87451584505
shravan	0.874389387675
deputy	0.874320976713
wrath	0.874107500116
apologize	0.873541909293
lucia	0.87349372922
motivates	0.873411781148
mcadams	0.873208388222
beneath	0.873105230836
dolce	0.87288659134
resonate	0.872653652059
conveys	0.87225270278
worship	0.872212343702
kidman	0.87213126615
nerdy	0.871829003245
suburbs	0.871439997961
spots	0.871235810983
isi	0.871176282937
teens	0.871059092624
conclusions	0.870766173952
thrive	0.870691277328
vein	0.870611025543
confessing	0.870587877284
gently	0.870548811258
effervescent	0.870440638569
margot	0.870259867685
th	0.870156614954
fables	0.870141920476
considerably	0.870074085655
breakdown	0.869979842068
teenagers	0.869890372387
spears	0.869614000185
sheds	0.869580644562
indifference	0.869246259818
reconcile	0.869199491423
deemed	0.869197275061
devastated	0.869183291314
sahab	0.868740582292
anas	0.868608301317
fighters	0.868369901356
180	0.868290967557
realm	0.868018963526
evokes	0.867632728415
imprint	0.867457215432
showers	0.867412125957
noticing	0.867343759234
audi	0.867334540143
curve	0.866917106615
juncture	0.866868376116
pertinent	0.866850372178
earring	0.866722162367
captivated	0.866597052767
climate	0.866463761649
dislike	0.866351243915
wiz	0.866279736045
exemption	0.866195747988
louis	0.866090063748
mend	0.866051595518
riots	0.865958282661
inherent	0.86573757279
negotiations	0.865725544133
meen	0.865584449683
douglas	0.865487003021
assassination	0.865361779236
outs	0.865127600848
compassionate	0.864947547196
aced	0.864454281525
desperation	0.86435392177
unofficial	0.86433343809
assistants	0.864132435657
gamble	0.863904182477
sized	0.8638692922
revolutionary	0.863814693004
medically	0.863417770294
buffoon	0.863072098711
organising	0.862861212742
irreparable	0.862850538334
charitable	0.862757713791
pandora	0.862696865946
bicycle	0.862660948906
dishes	0.862579372956
sherlock	0.862431989854
bath	0.862348963156
rabbit	0.862028316531
mila	0.86191198927
chopped	0.861889415071
nears	0.861238483635
arrow	0.861074231793
disturbance	0.86096114295
puneet	0.860949809301
condom	0.860811374388
barcelona	0.860751395989
toro	0.860740500206
multifaceted	0.860606528492
graciously	0.860514531802
whitney	0.860388431734
spanned	0.86029756898
flipping	0.860064034874
gurinder	0.860008840927
rice	0.85979794482
cirrhosis	0.859756296865
commemorate	0.859727062379
towering	0.859626557415
opulent	0.859508139503
marred	0.859065164416
gawker	0.858994608498
unicef	0.858993644748
lenses	0.858528195271
akhilesh	0.858410040316
5600	0.858377688337
opinionated	0.858254067385
poehler	0.858088947353
hmmm	0.857745227068
swedish	0.857494976742
excess	0.85730071225
mandated	0.857291399946
nineties	0.857201257632
sundance	0.857134781525
mai	0.856325002062
clarifies	0.856272266826
kenyan	0.855510574305
springs	0.855332830605
dire	0.855265884303
balls	0.85517456854
counselling	0.854960625465
efficient	0.854850581718
fx	0.85473760829
nerd	0.854688201364
traced	0.854682392319
leonard	0.854556041704
certified	0.854422501017
outdo	0.854311367428
motivation	0.854216181299
testament	0.854094644478
ruined	0.854018740132
encourages	0.853965998989
lake	0.853784170495
beaches	0.853731801478
spilling	0.853239382927
typically	0.85323493601
bachelorette	0.852926257289
engulfed	0.852915682562
sober	0.852898189627
terrifying	0.852716611379
pointless	0.852635026106
battlefield	0.851894022566
roti	0.851763969048
virtually	0.851646374985
childlike	0.851628492068
reforms	0.851545350197
adaptations	0.851480339403
neatly	0.851464095866
wheels	0.851379312788
alarmed	0.850998828369
halfway	0.85069023008
deferred	0.850625235413
sourced	0.850609762943
drums	0.850556992991
bucket	0.850533981709
agony	0.850531972205
attires	0.850195763281
sag	0.849984138104
miracles	0.849839201836
hollow	0.84980018298
hyperlinks	0.849486433718
ann	0.849377734388
helpless	0.849254209914
juggles	0.849214223114
totality	0.849037682365
masculine	0.849030477779
regain	0.848744425148
runaway	0.848726788974
pumping	0.848722977366
mount	0.848530309693
transparent	0.848358352779
27th	0.848308654866
bruno	0.848215474567
tribunal	0.84820198902
farewell	0.848129763877
laced	0.847978380522
partnered	0.847563216645
reluctance	0.846728362576
amrit	0.846649004735
onslaught	0.846593952777
harrelson	0.846559469958
dimensions	0.84647522363
sagas	0.846442392111
nc	0.845969360821
pornographic	0.845964545237
shockingly	0.845411387715
undecided	0.845392309813
probability	0.845373768374
juicy	0.845326706316
francisco	0.84529875577
garry	0.845231709932
stale	0.844807753849
hui	0.844690862229
contained	0.844480809942
staggering	0.844426578012
gracious	0.844205850434
gripped	0.844107748106
dior	0.844041662024
premium	0.843408364108
imprisoned	0.843336813348
daal	0.843054178059
beckham	0.842918059233
exchanges	0.842652256661
moretz	0.842621788996
leia	0.842620389808
dominican	0.842555263585
rat	0.842496442264
emote	0.842014643647
slide	0.842005657753
blatantly	0.841998110922
aakash	0.841461174227
37th	0.841431202223
mubarak	0.841241471688
bull	0.841233522187
harassing	0.841084567659
goody	0.840816692166
stirred	0.84042413924
reminisced	0.840189324456
inquiry	0.840169319462
bliss	0.839982540932
sonoma	0.839713560262
exceedingly	0.839364693851
mocking	0.839332079745
dais	0.839295394439
argo	0.839216922364
sixes	0.839195685644
bickering	0.839171513393
initiatives	0.839131069006
receptionist	0.838797827033
investing	0.838669603882
leisure	0.838574221108
naysayers	0.838221932027
gymnastics	0.837785374487
mercedes	0.837666597797
ignorant	0.83751513295
divide	0.83731381008
linen	0.837299891833
inability	0.836826182332
aided	0.836680777209
knack	0.836359841755
intentionally	0.836183485108
tada	0.836123059077
deposit	0.835974105465
aggression	0.835678346139
shortlisted	0.835439799963
horrific	0.835270338133
leaf	0.835065552302
anxiously	0.834768053199
botox	0.834766804881
hue	0.834602800896
monotonous	0.834558983304
traditionally	0.834306360259
sipping	0.834292650672
pertaining	0.834229657047
intervene	0.834153313631
addict	0.833786185564
bolivia	0.833718769785
concrete	0.833663456944
rd	0.83328949555
1942	0.83326631546
finals	0.83325085674
debates	0.833132606025
slapstick	0.832839124423
stockbroker	0.832599495643
roads	0.832506352294
pipe	0.832399651503
rory	0.832193703182
scandalous	0.831989934374
economy	0.83175304293
rags	0.831649853589
disagree	0.831556447623
rascal	0.830703326054
trumbo	0.830145534571
jaiswal	0.83002161743
billy	0.829482428953
nickname	0.829403397723
unaffected	0.829390952237
americans	0.829192171303
rehabilitation	0.829049999457
pump	0.828985478083
fling	0.828915890494
equate	0.82862099713
tess	0.828618655812
outsiders	0.828581160451
undeniable	0.828305512548
unwilling	0.828020291838
lenny	0.827892736912
pdt	0.827749871452
closet	0.827536680267
helpful	0.827480473244
femme	0.827384633007
harold	0.827314841758
philip	0.827251435052
murthy	0.827086119328
exaggerating	0.826951917384
minnelli	0.826831276407
2018	0.826825641805
violin	0.826516358616
giggles	0.826205709614
stretched	0.826122903142
sheets	0.825706418128
privileged	0.824935903036
moviegoers	0.824854115657
pil	0.82479652019
opined	0.824665415339
pun	0.824644903611
delights	0.824625106795
decline	0.824426900617
tribal	0.824416483829
marine	0.824064248266
token	0.823681904097
relentless	0.823555313667
hunted	0.823099100057
diplomatic	0.822812083112
maddy	0.822762772739
ara	0.822626671995
violated	0.822618079026
zoom	0.822542055532
slang	0.822431481513
deserted	0.822424236798
chills	0.822385042654
grunge	0.822215342208
recoveries	0.822163876694
cowell	0.821972677522
follower	0.821966479286
utm_source	0.821831491106
utm_campaign	0.821831491106
utm_medium	0.821831491106
bandit	0.821736054688
ritual	0.82144157895
weigh	0.821160429517
estimates	0.821135009416
icc	0.820649778332
primetime	0.820648552532
availability	0.820290012255
poland	0.82021258516
30s	0.820042585848
materialize	0.820023093428
2000s	0.819731511646
youtu	0.819650031121
cambodia	0.819637415754
shenanigans	0.819510098026
prospects	0.819403166337
abigail	0.819336084604
banking	0.819311425269
chats	0.819299179322
satisfactory	0.819013970412
machinery	0.818975190161
personas	0.81884041308
blackmailed	0.818831445108
ila	0.818779133851
hub	0.818659704202
colorful	0.818349363895
souls	0.818008348999
heartening	0.817918108643
arguing	0.817560203446
sting	0.817376759132
tends	0.8171508839
onboard	0.816886303769
murmurs	0.816805373545
adorning	0.81672982152
saraswati	0.816658950502
debt	0.81663930071
bitterness	0.816421616237
anaya	0.81640628128
pirated	0.816340804834
karma	0.815999275565
prosthetic	0.815771610048
vu	0.815224702935
blasted	0.815213023961
curls	0.814811648946
constituency	0.81459438733
uproar	0.814443460872
preserved	0.814422004212
terence	0.814321993532
scorching	0.813752863222
counted	0.813599640432
poitras	0.81355407573
guesses	0.813482310157
whistles	0.813443411359
roasted	0.813318680518
inimitable	0.813202808182
shortage	0.813047742376
charmer	0.812961206662
mediums	0.812884559527
sheep	0.812830135169
headway	0.81258174613
throb	0.811961613009
terrain	0.811882248856
jared	0.811757866453
sedition	0.811669765787
divyendu	0.81159663702
rizvi	0.811053594422
awestruck	0.810971878239
gaps	0.810647527115
pine	0.810615492465
gmail	0.810425284816
aata	0.810282463833
sexier	0.809998635067
pulp	0.809742328214
trajectory	0.809695674289
tactics	0.80959872063
interviewer	0.809557568174
tug	0.809388477222
households	0.809302189245
premieres	0.809286923671
onlookers	0.8092430172
madam	0.809166245481
trilingual	0.809151305688
fraud	0.808868250238
burton	0.808866389074
rechristened	0.808823172301
frock	0.80876409179
gains	0.80819353225
attorney	0.808001447229
89	0.807368273781
noteworthy	0.806912174349
nominate	0.806767954359
refugees	0.806301928619
distracted	0.806283427555
guarding	0.806107598488
backs	0.806098424253
fresher	0.805737921681
chang	0.805629202529
beaming	0.805547734435
neutral	0.805307477763
skies	0.805295159144
cardio	0.804948982305
bimal	0.80493007669
transferred	0.804897670964
snippets	0.804576266369
meticulously	0.804328485371
suspicion	0.804272664448
coping	0.804168657188
agitation	0.804004316862
underlying	0.803989966236
obtained	0.803939703694
overlooked	0.803891116957
landscapes	0.803750716773
inherently	0.803618359416
scar	0.803585959761
instructor	0.803399108814
retrospective	0.803282241626
hapless	0.803162179241
vince	0.803141377657
jaguar	0.802830294059
volatile	0.802659918127
swoon	0.802541576259
samir	0.802276658401
enhanced	0.802276627615
blooms	0.802136189743
acquainted	0.802093597847
kendrick	0.802029117864
360	0.8020095271
muhammad	0.801935160446
hoffman	0.801776082562
faux	0.801755787724
indirect	0.801494082989
ellington	0.801438516395
101st	0.801399300376
cliff	0.801245239173
astounding	0.801236130977
pradhan	0.800996528097
scion	0.800976264061
lone	0.80086348158
object	0.80081743361
notions	0.80049273423
faceted	0.80043079836
hilt	0.800367316593
owen	0.80028570635
exam	0.799969041691
cow	0.799706089783
amole	0.799670121566
utter	0.799496884559
friendships	0.799475667837
magician	0.799370939374
betterment	0.799164719974
prostitution	0.799132213892
melt	0.799127891918
instagrammed	0.798954192258
hymn	0.798903481337
af	0.798595977985
chilly	0.798488809356
expo	0.798425535393
monroe	0.798088171038
worthwhile	0.798001507038
allman	0.797997234481
delicacies	0.797918768846
associating	0.797708100173
mchugh	0.797676532782
restaurants	0.797425164494
kathleen	0.797271624474
unresolved	0.797018895742
crowned	0.797013022595
slips	0.797000598115
trainor	0.796950334175
dk	0.796824124822
woah	0.796473941564
mcqueen	0.796396512756
resorted	0.796292677591
900	0.795889995988
unwarranted	0.795721824586
dished	0.795697873976
improv	0.795611365608
mauritius	0.795178259932
showstopper	0.79516722062
willis	0.795046513356
splashed	0.794982404839
giggle	0.794946303808
andreas	0.794673562172
salon	0.79466031918
lego	0.794554710877
mimicking	0.794551274605
bajwa	0.794150138263
noon	0.793998545446
interiors	0.793989988767
furthermore	0.793979206571
secrecy	0.793949956758
objectified	0.793909459304
tire	0.793800898834
gore	0.793692753415
implement	0.79356116488
diamonds	0.793370777259
discloses	0.792586817116
attendees	0.792424969196
juvenile	0.792423410085
intern	0.792369078796
pharrell	0.792273955734
doom	0.791891083997
harmless	0.791779183474
mahatma	0.791726271252
dictionary	0.791360378836
prey	0.791292461687
terrified	0.791237633644
mingling	0.791213774675
continuity	0.791188424815
merchandise	0.791127929316
sousa	0.791060173977
tread	0.790853407969
dakota	0.790842439182
flare	0.790796788259
newsletter	0.790776460325
jonah	0.79065185111
meaningless	0.790198988908
annually	0.789349769996
boo	0.789287155673
tinge	0.789060045285
dailymail	0.789045592308
courted	0.788862468363
faint	0.788581235225
investigate	0.788191228006
surpassing	0.787958337063
sack	0.787926550433
summit	0.787223192885
hawa	0.787126326114
adept	0.786284926088
lace	0.786277263416
megan	0.786072613413
develops	0.785858944453
chirag	0.785794854035
wounds	0.785685367164
bina	0.785675975423
roaring	0.785529086267
calvin	0.785484425489
artificial	0.785367302948
106	0.78528098199
outset	0.785171677444
perceptions	0.784924723502
paltrow	0.784873622291
bate	0.784599327332
messiah	0.78452493737
kidnap	0.784481255861
tuxedos	0.784265408611
strives	0.784195487919
mandy	0.784169170937
assets	0.784081786684
jonas	0.784038042248
riders	0.783933183023
credence	0.783900425875
bitten	0.783873025968
deprived	0.783867193641
naomi	0.783851621946
shirin	0.78381152213
leto	0.783643252001
positioning	0.783483111921
lapped	0.78334830203
dolby	0.782871984474
