kid	14.2915193367
suggested	14.2845736001
legendary	14.2795090336
hotel	14.2750448635
adarsh	14.2333876343
malik	14.2132418242
hopes	14.2111396207
abbas	14.2076201678
untold	14.2008781291
neeraj	14.1995873561
kolkata	14.1987785785
suicide	14.1953505435
bobby	14.1763816074
overseas	14.1756654959
hyderabad	14.1615684811
member	14.1525032923
write	14.1395069019
interested	14.1233779655
premiere	14.1209570837
task	14.116042939
reading	14.092384092
photos	14.0706762777
led	14.0655478142
lose	14.0572812433
airlift	14.0378636787
theme	14.0361943328
usually	14.0209294628
45	14.0136240927
kardashian	14.0071666069
mary	13.9956670759
challenge	13.989203328
quirky	13.9863857645
finds	13.9771557379
entered	13.9751872433
ad	13.9696324602
sony	13.9651663209
solo	13.9566273305
older	13.9407513195
imtiaz	13.9402169017
crossed	13.9399354959
answer	13.9010605205
league	13.8998709827
theatrical	13.8929156676
senior	13.8917607842
prove	13.8896127512
comedian	13.8855982102
aren	13.8833934455
equally	13.8752941808
informed	13.836187213
gangster	13.8226133199
soul	13.8064167083
accepted	13.7946700243
michael	13.7831521425
protagonist	13.7772228051
fear	13.7701615464
parties	13.7691583017
save	13.7600592998
velvet	13.7589851721
brings	13.7227747739
tribute	13.6996106707
31	13.6978298692
birth	13.6927557924
class	13.6900332404
hoping	13.6868298847
attack	13.6483984294
independent	13.6421144986
stopped	13.6398656067
rumors	13.6397875329
parts	13.622890041
baywatch	13.6128573364
cake	13.6100528525
martial	13.6095007604
trouble	13.6060463641
swara	13.5974812329
paired	13.5931702191
multiple	13.5790284806
strength	13.5696191097
effort	13.5429372433
pressure	13.5198633533
french	13.5106681214
aryan	13.5102001634
meant	13.5053076024
land	13.4818127306
remain	13.4694227574
ensemble	13.4676962761
speech	13.4651135046
central	13.4637203824
serial	13.4477768357
disney	13.4434398463
sunil	13.4383075754
freida	13.4323091043
suggest	13.4306132579
gender	13.404533662
pairing	13.3861034882
images	13.3814304338
deep	13.3722312897
efforts	13.3699178252
updated	13.3692073426
raised	13.3664763031
published	13.3556111247
dixit	13.3528635808
intolerance	13.3356696142
baar	13.3266426736
impressive	13.3112515128
loving	13.3091267014
engaged	13.2895008726
asking	13.2678582106
joy	13.2608803729
sun	13.2485172816
reveal	13.1896457088
cinematography	13.1803161431
receiving	13.1696740621
manish	13.1641061785
flying	13.1376320532
allegedly	13.1309290856
epic	13.1208719005
decide	13.1162203913
diesel	13.0871320907
par	13.0849278126
hunk	13.0794961597
partner	13.0631218426
green	13.025048973
blood	13.0197759082
unlike	13.0157591555
extra	13.0084733221
anthem	12.9957868377
hosting	12.9888037526
tripathi	12.9860165347
thrilled	12.9806836382
emotions	12.9679811257
result	12.9642421578
spot	12.9609220797
fast	12.9538391594
continued	12.9485995022
cold	12.9393786632
confessed	12.9216358829
praises	12.9167022654
vin	12.9049832245
service	12.9039159062
finale	12.8974122357
sircar	12.8946566047
outing	12.892284807
shabana	12.8866472733
superstars	12.8728465653
network	12.8688652974
ghar	12.8630845187
dinner	12.859621187
jones	12.8444748116
theaters	12.8307902422
masses	12.8228879413
multi	12.820737933
kunal	12.8090573802
decades	12.8054868454
vinod	12.8053523719
om	12.7999075501
normal	12.7842198719
pull	12.7814143495
shekhar	12.7799210372
officially	12.7777901669
university	12.7722795488
sees	12.7660239016
rajesh	12.7651105439
grown	12.760998529
000	12.756442305
xander	12.7564141848
difference	12.7527125992
jokes	12.7481878889
mirror	12.7470209343
sport	12.7435030667
stone	12.7404661895
ambassador	12.7230272942
prestigious	12.7142512299
admitted	12.7021499906
stunt	12.6998270373
promo	12.6928432093
stuff	12.6849544629
claims	12.6837986988
wore	12.6823644534
amrita	12.6792357858
telling	12.6726694993
perfectly	12.6696235864
marry	12.6686781929
twist	12.6542900969
sizzling	12.6430162368
moving	12.6170884147
water	12.5916722575
turning	12.5770182324
listen	12.5762523944
attending	12.5702212139
constantly	12.5558877829
speaks	12.5465013965
dubbed	12.5462968784
families	12.5422074925
airport	12.5415012413
lakh	12.5354662643
remains	12.51123531
pradesh	12.5070869142
generation	12.5043319505
robert	12.4968530687
begins	12.4890545187
photograph	12.487604941
rekha	12.4827522832
portrayal	12.474865827
associated	12.4709074374
status	12.4597839339
riding	12.4559825559
pack	12.444740956
antagonist	12.4319726445
walking	12.4197219878
ending	12.4194927146
stadium	12.4045334014
hitting	12.4019087364
kerala	12.3918105879
capital	12.3875497427
easily	12.3804142077
languages	12.37816692
fell	12.3766475463
station	12.3609147389
clothes	12.3563839287
memories	12.3549899026
singers	12.3484219209
2007	12.3416815108
winners	12.3365385462
general	12.3350955065
narrated	12.331709889
kissing	12.3283398279
hour	12.3123223338
artists	12.3083434818
recorded	12.3063345428
garnered	12.280774908
buy	12.2615282573
realise	12.2448817115
conference	12.2437256267
rk	12.2349057187
link	12.2292283245
gift	12.2225520929
cause	12.2160200967
trained	12.2117116409
returned	12.2112795569
trend	12.2067088064
fitness	12.1796963019
dedicated	12.1659262354
bikini	12.1618921438
building	12.1618377577
excellent	12.1593741568
opinion	12.1584157942
large	12.1470904095
expression	12.1448234875
leg	12.1393430079
dancer	12.1334587081
reaction	12.1163576771
adaptation	12.1043169849
ji	12.1018194093
travel	12.0687219559
murder	12.0650446529
asian	12.0560740599
attempt	12.0559005236
portal	12.0436179208
contract	12.0408949561
mouth	11.9917461289
north	11.9910115391
points	11.9878926814
mukerji	11.984101281
75	11.9792858287
shoes	11.9594486059
leaked	11.9586466418
lifetime	11.9260136695
2008	11.9009984536
controversial	11.8976033038
standing	11.8819723619
gap	11.8771196005
mad	11.8626472352
reached	11.8564363753
dear	11.8495829804
rise	11.846935436
elements	11.8109632019
beat	11.8091274283
ae	11.8075891496
celebrating	11.7917013341
culture	11.7902655751
affleck	11.7848636782
adult	11.7793426875
treatment	11.7758413356
cricketer	11.7728481727
connection	11.7724609796
rumour	11.7622595519
screened	11.7479138767
type	11.7475637215
affected	11.7383429393
limelight	11.7350183453
favorite	11.7329717087
appeal	11.72636509
vikas	11.7233100996
mira	11.721974655
tere	11.712221151
ratnam	11.6952457522
natural	11.69414451
mystery	11.6850859788
nearly	11.6697601746
paris	11.6682486328
cancer	11.6647437767
included	11.6582974
joshi	11.648336648
tonight	11.6360891189
humour	11.6289898596
highway	11.6241017834
noted	11.6102108571
episodes	11.6075773989
installment	11.6049741176
literally	11.5865953951
sort	11.5810997656
intimate	11.5724928541
wished	11.55940474
90	11.5388546058
sang	11.5338359521
crucial	11.506875655
legend	11.4988246574
location	11.4983820648
ar	11.4979923305
adventure	11.4976789046
appreciation	11.4948907709
votes	11.492326696
street	11.4912975163
avoid	11.4821287478
critical	11.4812387322
indo	11.4781514425
suffering	11.4704096877
speculation	11.4656920305
uk	11.4566175001
ends	11.4560633788
madonna	11.4420584906
delivered	11.435118518
usual	11.4257756221
lawrence	11.4056442692
bringing	11.40525419
witness	11.3945042234
https	11.3933291035
shocking	11.3925522019
visual	11.390643407
holding	11.3761763977
priya	11.3747866187
killed	11.3710423417
expecting	11.3664000396
straight	11.3650442892
spoken	11.3627275989
tries	11.3613100721
putting	11.3572939976
die	11.352719621
mohan	11.3178554445
unfortunately	11.3046247312
finding	11.2995927069
decade	11.2867006907
alive	11.283486897
inspiration	11.2722284988
pick	11.2522034013
starting	11.2426760053
digital	11.2383723331
pulkit	11.2268857168
gained	11.2038115334
lip	11.2028784372
records	11.2005829523
promising	11.1999493976
hardly	11.198565925
backdrop	11.1751254647
explore	11.1664149713
wrap	11.1591920473
filled	11.1432045889
pop	11.1398637054
broken	11.1348793757
boys	11.130178754
jaya	11.1279950944
lack	11.1208294675
nature	11.11392242
laughs	11.110296743
effects	11.1044462411
manages	11.0976552905
poll	11.0967887818
zee	11.0935954271
arrived	11.0906540464
position	11.085649279
oriented	11.082646492
concerned	11.0733718412
example	11.0546712946
countries	11.0546211781
loss	11.0525307564
critic	11.0514192025
chris	11.0462078896
sen	11.0381037496
grey	11.0296488973
era	11.02562013
committed	11.0165057364
iifa	11.0162610363
picked	11.0136465632
narrative	11.0036643227
portray	10.99650667
collaboration	10.9676784594
incredible	10.9655147173
accept	10.9421555999
publicity	10.9387071073
sit	10.9382417613
fiction	10.938059115
follows	10.9303472694
pune	10.928790844
ring	10.9168488581
mega	10.9143196549
nikhil	10.9123030975
animated	10.845906177
responsibility	10.8257789431
haider	10.8257666267
revenge	10.8239361979
football	10.821820607
writers	10.8189761685
grabbed	10.7948606184
consider	10.7842160006
wraps	10.7737085241
grow	10.7684258175
bound	10.7660699766
condition	10.7557199681
raked	10.7539962333
statements	10.7502350822
heroines	10.7501239139
honest	10.7340563171
tracks	10.7244786037
networking	10.7238861237
kya	10.7121653395
store	10.7095991598
hurt	10.7015425963
required	10.6938925847
potential	10.6922498362
established	10.6826522777
neil	10.6825549193
struggle	10.6816717516
tabu	10.6760038651
clicked	10.6569438593
rich	10.643320317
fox	10.6402296888
appears	10.6367058487
slow	10.6292859039
forced	10.6291679297
editing	10.6285784189
desire	10.627662432
journalist	10.5955729218
ambitious	10.5952235475
advani	10.5919183356
critically	10.5894345241
choose	10.5887757305
opens	10.584244004
anti	10.5799985679
master	10.5677749264
connect	10.5677266498
introduced	10.5591551181
gautham	10.5528714516
vs	10.5507715208
amidst	10.5503880552
gold	10.5444821438
personally	10.5346925476
surprising	10.5255641371
okay	10.5198551632
daughters	10.5145560216
pace	10.5125151826
request	10.5078681262
celebrations	10.5045809429
sic	10.5007068038
globe	10.4879863743
longer	10.4766161728
32	10.4694376398
kashmir	10.4635475659
iron	10.4571671481
2002	10.4566666075
43	10.4422468874
anniversary	10.430105227
heavy	10.4222041501
tera	10.4212230719
text	10.4162065825
icon	10.4022231141
meets	10.4018392376
vicky	10.4017909824
landed	10.3982753924
jaa	10.3970689443
cinematic	10.3918026594
file	10.3855577286
impress	10.3851112341
area	10.3805433497
percent	10.3772122287
stint	10.3760581819
differences	10.3682001831
spending	10.3453846894
mid	10.336683201
fabulous	10.3285198842
desai	10.3232364617
2009	10.312461624
storyline	10.311186725
declared	10.3018951451
places	10.2923545365
versatile	10.2858693879
34	10.2852986306
doubt	10.2604954157
china	10.2487174444
upset	10.2465128697
manage	10.2461901254
pallavi	10.2428813416
jewellery	10.2374216431
physical	10.2339733609
imagine	10.2307198605
nervous	10.2283887604
wondering	10.2268771711
romancing	10.2245538271
shriya	10.2199883569
200	10.213346316
begun	10.2077415304
ride	10.196258116
businessman	10.193588159
daro	10.1715049819
pain	10.171144295
commitment	10.1597702028
bahl	10.1537496867
42	10.1416180336
bag	10.1408029929
term	10.1388225175
bebo	10.1318863114
replaced	10.1264327765
numerous	10.1120696958
siva	10.1070898264
advertisement	10.0979453873
dirty	10.0931856608
gang	10.0912550765
teamed	10.0863707228
facing	10.0839345236
control	10.0806671877
foreign	10.0766349238
approach	10.0703553739
spirit	10.0702547693
sat	10.0678609162
subhash	10.0665490298
locations	10.0585675673
respectively	10.052590698
fantasy	10.0500480241
trust	10.0477041477
traditional	10.0468685684
tunes	10.0464032205
ko	10.0379910233
teacher	10.0375955077
remained	10.0339212027
nadu	10.0319185278
gaga	10.024091222
client	10.0216603332
prison	10.0151402717
bonding	10.01469605
3d	10.0083974176
curiosity	10.004307642
trio	9.99494559879
setting	9.98814091514
unusual	9.98665203773
changing	9.98277839563
hilarious	9.9501876724
ups	9.94526728091
venue	9.92359739501
kom	9.91971181716
doctor	9.91252461996
politician	9.89030826302
tied	9.88426538211
ugly	9.87702834516
contestant	9.87559528402
souza	9.87147853264
prominent	9.87071910028
atlee	9.85817204854
mishra	9.85764737842
portraying	9.84946448126
rare	9.84635352672
garner	9.84632340001
perfectionist	9.84625126796
dum	9.84564362346
compared	9.84480655222
variety	9.8359281646
portrayed	9.81928758856
elder	9.80154546661
quick	9.79890159158
tweets	9.78468273615
skin	9.77732169295
blessed	9.77500694469
bought	9.77441776533
treated	9.77347134167
choreographer	9.76842000076
faith	9.76299983118
thanked	9.75810477677
raju	9.75783663898
dr	9.75745768579
mention	9.7553013918
couples	9.75226980579
honoured	9.75222158537
documentary	9.75068629944
eros	9.74440640635
send	9.74440424795
search	9.74132228441
gaurav	9.72811226325
mukherjee	9.72331289753
manager	9.72008218398
value	9.71042469404
aired	9.70998863113
beau	9.70160180095
discussion	9.69527144428
drop	9.69321865213
steps	9.6913665644
typical	9.67979653398
colour	9.67591972964
costume	9.65672322068
pose	9.65429600222
showcase	9.63905345682
discussed	9.63230013455
malini	9.63073304406
posing	9.62818870736
maintained	9.62470849148
physically	9.62312774138
controversies	9.61095452446
passionate	9.60846523154
33	9.60258023441
ticket	9.58262207135
casual	9.57576098871
shape	9.5738010083
outstanding	9.57075608428
highlights	9.56865474403
overall	9.56841748001
memorable	9.56667032738
enter	9.55208005314
quit	9.54875630949
sisters	9.53866731425
train	9.53431380454
prime	9.53196448195
shock	9.52759405725
centre	9.52550361701
losing	9.51825258189
forbes	9.50769137321
51	9.49787398834
driver	9.47045846726
dicaprio	9.46699309044
respective	9.46693560256
bedi	9.46433058247
claim	9.46003018035
fellow	9.45029126907
rebel	9.44700296726
smiles	9.44611103704
teachers	9.44532121953
anymore	9.44466182499
discuss	9.443996546
chosen	9.44380915276
zone	9.44363221695
filmmaking	9.4436046241
scared	9.42460363118
headed	9.40769431197
le	9.40468890059
shy	9.40095386059
field	9.39563695441
realised	9.38759157062
chances	9.38721525711
hopefully	9.38617815611
playback	9.37730690335
cuts	9.37705630185
joining	9.3653549316
jury	9.36200562178
superb	9.35258486788
ongoing	9.35204692699
coz	9.35086965822
explains	9.3452653231
candid	9.34324808005
civil	9.33658370067
devi	9.33496331162
markets	9.33492843307
acts	9.33065991664
attached	9.32924814644
cross	9.31225672099
equal	9.3119277876
commitments	9.31129513177
dig	9.31099862192
suddenly	9.30949558361
knowing	9.30596869901
remarks	9.30545517305
separate	9.30061334854
missed	9.29341650344
tu	9.27779519918
willing	9.266751276
royal	9.23887787922
regional	9.23581368281
salim	9.23453517123
stood	9.23411612434
yeah	9.22877257471
artiste	9.20325527227
somebody	9.20230551444
cousin	9.19736634031
gala	9.19598115075
raise	9.19291558974
magnum	9.17577887182
ground	9.16021150315
abroad	9.1516426139
leaves	9.14466493718
fights	9.14375872574
higher	9.14094681476
essay	9.13277873699
floor	9.13109148022
topic	9.12751392695
helping	9.12401672083
stardom	9.11757653167
session	9.11628687335
charming	9.07356171195
posed	9.06880808442
anybody	9.05500409966
tom	9.05020858786
tune	9.0465517751
agent	9.04119472669
homi	9.03898512239
aa	9.03359411427
nair	9.03058936782
kim	9.02779358718
sought	9.02426852266
nana	9.01889715191
immense	9.0187204866
jab	9.01705636016
analyst	9.00556452821
suspense	8.99715875494
finish	8.99490322638
exclusively	8.99196138937
promised	8.98310876677
princess	8.97597058286
accompanied	8.97386057432
drug	8.95219522252
shades	8.95139261814
cost	8.94110732533
pan	8.93678197092
huma	8.93463758172
email	8.91721850217
shouldn	8.9122242616
dawn	8.91074830589
1st	8.91011446128
receive	8.89481070391
suri	8.87338608385
prior	8.86582684263
mission	8.86011595076
