colonial	0.532457157884
meena	0.532387395919
teeth	0.532300537031
disparity	0.532294738655
copies	0.532266577302
designer	0.53226492714
francois	0.532237576763
spoil	0.532210130276
tullow	0.532196514498
044	0.53200053616
bouts	0.531987978484
ul	0.531970729237
boilers	0.531945132012
disastrous	0.531513621018
spa	0.531352572252
922	0.531260313867
504	0.531221827308
predicts	0.531173035515
shinichi	0.531070628864
divergent	0.530953103178
pinch	0.530913909375
912	0.530878452427
emergencies	0.530826095247
memoranda	0.530812369866
mani	0.530800201402
hair	0.530481335575
extant	0.530415148691
fisheries	0.530232629432
organically	0.530209709368
kenichi	0.530207716765
sv	0.530065486994
mapping	0.529594956779
starbucks	0.529551597138
gadgets	0.529516970473
5s	0.529434851874
slogans	0.529411818563
throat	0.529300192578
precarious	0.529178902786
interacted	0.529051734873
municipalities	0.529004446351
925	0.528975213307
marketed	0.528777429538
replicate	0.528771586677
cells	0.528636433182
awacs	0.528543753937
conducts	0.528021119964
petrobras	0.527746043217
anxious	0.527443111547
sudhakar	0.527281306028
electrified	0.527266966135
rendered	0.527212777486
finalize	0.527182320387
benefitting	0.527157803283
americas	0.527021732378
avert	0.526732438944
renovation	0.526704103181
fy12	0.526632849203
ric	0.526480088183
chopper	0.526279025159
huda	0.52613552888
emphasises	0.526114156404
overhauling	0.526056050867
harbour	0.526004603939
equals	0.525815196133
362	0.525813622577
ridiculing	0.525731518098
spanish	0.525704262967
resistant	0.525646106634
402	0.525603343916
fort	0.525496516249
atop	0.525493938046
perpetual	0.525397447386
agra	0.525289063179
digest	0.52526498122
brown	0.525248425748
potatoes	0.525182389434
oven	0.525115126561
readers	0.525114792236
zhu	0.52490462594
577	0.524879189414
thriving	0.52481783779
waned	0.524635032383
mismanagement	0.524624249823
diploma	0.524595678983
dosages	0.524551430848
060	0.524295110372
ipc	0.524164159859
tightens	0.524154586736
ec	0.524008444612
trivedi	0.523955062074
vodka	0.523889185845
informatics	0.523702243443
remedial	0.523380484597
phillips	0.523187084595
relieved	0.522994357271
dear	0.522846686478
armstrong	0.522828736029
flourish	0.522694669986
wikimedia	0.522661310655
unleashed	0.522617337299
packets	0.522585682089
mk	0.522419721987
locomotives	0.522362970185
whilst	0.522223996893
thank	0.521995535351
exercised	0.521978696182
1986	0.521977637531
confused	0.521971868158
sheraton	0.521825234047
007	0.521816565337
broadcasting	0.521802275207
aud	0.521776075944
coach	0.521759697602
tips	0.521669474578
absolve	0.52164961509
902	0.521489359511
hectic	0.521447190029
bare	0.521414265757
warfare	0.521393837414
applicant	0.521366365205
lobbied	0.521365103484
rejuvenate	0.521329032227
harnessing	0.521101018788
gun	0.521086740055
herring	0.520985308637
indebtedness	0.520897490158
satish	0.520834500785
iranians	0.520710140859
oncology	0.520697971268
advertisers	0.52039895539
seasoning	0.520274681873
inversion	0.520118079955
susceptible	0.520080855904
leyland	0.520014987131
diabetes	0.519797122256
equilibrium	0.51974826956
memorial	0.519379509033
plantations	0.519332967445
masterful	0.519170705223
invesco	0.518961273556
altered	0.518951254046
sphere	0.518914098067
tsai	0.518724630557
sufficiently	0.518667441189
lila	0.518587288009
overtaking	0.518329094978
kb	0.517934312296
directionless	0.51768670354
jc	0.517667963446
bazaar	0.517662059381
deferral	0.517569918944
shabbir	0.517555056586
shelved	0.51723425067
recruited	0.517182324951
locals	0.51715148018
inflection	0.516970022581
baby	0.516940240499
nymex	0.516763979705
slammed	0.516753023955
elephant	0.516710332718
662	0.516534255854
saint	0.516479391377
629	0.516468613282
token	0.516394944834
dining	0.516373998266
inspections	0.516277779032
influencing	0.516221186843
trademarks	0.516079608002
steven	0.516047843669
upgrades	0.516042800461
seasonality	0.516035233938
medallions	0.515865163281
realistically	0.51579818113
boosts	0.515787391096
oath	0.515510697203
exhausted	0.514963750523
televisions	0.51465576151
occupied	0.51452297266
impediment	0.514412375464
residing	0.51427499933
595	0.514163761226
nursing	0.514053560138
bureaucrat	0.514028415747
allaying	0.513906325694
cos	0.513832988698
tags	0.513794561419
mig	0.513740180957
tying	0.513556403773
guaranty	0.513474864567
zurich	0.513177536741
819	0.513073805663
bypass	0.512908348315
piled	0.512827344911
volcan	0.512728470429
watchdogs	0.512519814989
graduates	0.512439129399
reignite	0.512398997429
unbranded	0.512346942685
ushered	0.511929943968
manual	0.511922755116
548	0.511823300265
wash	0.511656759436
ordination	0.511533157462
static	0.511489256904
economical	0.511439471295
heartening	0.51138880169
translated	0.511376587934
understands	0.511347808556
plaguing	0.511116908033
delinquent	0.511045773559
pritzker	0.510976130308
nonfarm	0.510927377419
sponsors	0.510912825282
raid	0.510879862591
prefers	0.510804503482
944	0.510764770648
568	0.510747537857
pricewaterhousecoopers	0.510508785427
kits	0.510389032872
imagine	0.510352623032
realizing	0.510127839511
telephony	0.509930263025
milano	0.509760945104
mackenzie	0.509688315437
mcb	0.509502448297
speculated	0.509470767076
assesses	0.509437921001
mentioning	0.509370545078
angels	0.509324062425
ignorant	0.50929641577
tiny	0.509209407892
downgrading	0.509200292497
piloted	0.509021297534
salman	0.508908892791
downloaded	0.508817083581
991	0.508729852272
934	0.508693834133
contingencies	0.508311604532
lucky	0.508277052555
079	0.508228905601
arranged	0.508174885204
humans	0.508165562533
tothe	0.508103747162
backers	0.508087816263
finger	0.508061000338
rousseff	0.508001691403
pet	0.507948848635
emerges	0.507922215098
cascading	0.507695665043
cronyism	0.507539455474
gamut	0.507535548027
evp	0.507480891172
bicycle	0.507420793633
breaker	0.507360078991
staring	0.507315126759
cornerstone	0.507273475898
qualification	0.507130518993
destruction	0.50691566257
opportune	0.506838492186
autos	0.506828358835
arose	0.506388513546
midpoint	0.506224182688
cumulatively	0.506169603141
diagnostics	0.506153067192
blasts	0.505999848076
buoy	0.505960672647
brimming	0.505579747407
564	0.505576505934
adjacent	0.505493204056
studied	0.505040119641
calender	0.504973055277
805	0.504795594778
csi	0.50464238195
colour	0.504607722583
invariably	0.504604069957
gem	0.504577304143
arabian	0.504492827723
sanitary	0.504432083558
supplements	0.504415641723
panacea	0.504344418871
allotments	0.504107568705
yoo	0.503964534869
vd	0.503918157104
rewards	0.503851043429
estimation	0.503738890965
ascent	0.503726498696
985	0.50366345568
rodrigo	0.503603642303
translation	0.503575692177
slice	0.503401744171
241	0.50339397373
mobius	0.503357606909
blunt	0.503276423267
unpredictability	0.50325234689
compounding	0.503088589293
overseeing	0.502756327807
reactor	0.502568864131
confined	0.502568819976
escalating	0.502515282874
buzzing	0.502454552593
siphoning	0.502393043341
tick	0.502055883394
297	0.50205052349
wine	0.502039402984
699	0.501950523087
neck	0.501832920844
debacle	0.50179241207
kilo	0.501781132538
swinging	0.501601820778
pooling	0.501577557939
denmark	0.501556038094
revaluation	0.501300539374
799	0.501224654703
receiver	0.501086666876
religion	0.501078565365
wagons	0.50092609884
7460	0.500791122322
unearth	0.500711867737
654	0.500473352879
anthony	0.500439238
despair	0.500254781888
gratitude	0.500254025576
applicability	0.500002669741
immune	0.499924713905
attractiveness	0.499829729258
611	0.499800784378
extraction	0.499687441825
caustic	0.499510236274
researcher	0.499418689878
groupon	0.499340119998
bona	0.499228387943
754	0.499134429162
sufficiency	0.499101510012
bamboo	0.499047795158
defines	0.499033179125
benches	0.49903301522
relaunched	0.498934060211
colliery	0.498880689926
988	0.49884808218
rigorous	0.49884085865
absent	0.498540156992
commons	0.498136328097
alexis	0.498111683144
goodwill	0.498009168165
953	0.497925467469
dimmed	0.497748166484
prolong	0.497746076655
688	0.497603323342
images	0.497540509278
taylor	0.497328517813
cuba	0.497319928785
acid	0.497294033286
gfk	0.496935353125
nickel	0.496881251433
8000	0.496846044044
deficiencies	0.496744858357
uranium	0.496733344891
boardroom	0.496706642132
mechanical	0.496637842485
literally	0.496628822578
emea	0.49652852414
needless	0.496488072716
forensic	0.496419272667
dimensions	0.496337271531
whatsapp	0.496190209846
002	0.496135232658
lofty	0.496107780445
equipments	0.496085160977
exhibited	0.495950260742
fading	0.495815918929
624	0.495783717795
collaborative	0.495736545682
activist	0.495642329236
437	0.495605431713
contingency	0.495553615133
stemming	0.495546240217
chatter	0.495508492024
966	0.495441433342
996	0.495375256511
cairo	0.495276448501
calamity	0.495132306069
exempting	0.495130477188
override	0.494960095503
biscuits	0.494821192083
1130	0.494764989691
transco	0.49453582115
chanda	0.494465610986
peninsula	0.494414298923
thoroughly	0.49425091296
untaxed	0.49423736141
939	0.494113404405
pellet	0.494061827135
runaway	0.494014528785
develops	0.49379733765
nationalism	0.493740530188
suspending	0.493676155696
ssa	0.493530624635
luggage	0.493517733664
unscrupulous	0.493504658311
basins	0.493454695618
misra	0.493405247721
439	0.493318813719
1970	0.493163910925
oliver	0.493138420089
846	0.492974645833
ayers	0.492702662246
tillman	0.49269579149
ingredient	0.492682383453
informing	0.492644369934
narrower	0.492561154622
navigate	0.492421930399
showcasing	0.492334250428
cat	0.49231047869
spelt	0.492170178834
bollywood	0.492160179538
sounding	0.492072346169
cup	0.492031376134
lone	0.491741621706
chronic	0.491670055869
evaded	0.491605781936
reopening	0.491588405985
cease	0.491422736269
thereof	0.491302599398
presumptive	0.491104822528
deven	0.490900661018
strained	0.490843010984
demise	0.490711970367
summits	0.490566278155
bagging	0.490458766931
877	0.490384474209
818	0.490319143004
bogged	0.490279039201
traits	0.49014998149
saskatchewan	0.490003821897
linkedin	0.489978116687
saves	0.489921206639
reinvest	0.489805223258
potter	0.489778445109
resetting	0.489711618185
cda	0.489678349322
scottish	0.489515598085
reciprocate	0.489444679192
bump	0.489393240418
devised	0.489348616411
nitish	0.489091942001
graduated	0.489063851084
echo	0.488778318212
kiki	0.48873918579
org	0.488629194038
clouds	0.488622081122
grave	0.488607052609
carney	0.488436421917
grains	0.488434802828
readiness	0.488424884145
shoulder	0.48839873834
casualty	0.488397271164
mca	0.488358427982
ica	0.487980347954
736	0.487818033246
bans	0.487798640978
marco	0.48778863878
coordinator	0.487759206651
atria	0.487623341108
tpd	0.487518816821
planting	0.487502450626
apec	0.487476886079
serial	0.487445351531
lifts	0.487350474105
unmanned	0.487251908636
drilled	0.487162676258
perceive	0.487085429103
edges	0.486970753757
tyler	0.486957509222
shrinkage	0.486812460319
631	0.486681800409
628	0.486387674299
gagan	0.486311627034
perceptions	0.486292306726
taps	0.486245631797
nadella	0.486158551716
skyrocketed	0.486029575792
dependency	0.485900962001
possess	0.485784164678
stifle	0.485755622945
sinopec	0.485624748066
jpl	0.485559385245
moto	0.48522838891
contrarian	0.485077875508
apprised	0.484921448761
skin	0.48485666732
compel	0.484752105986
nissan	0.484616052416
outstrip	0.484484100899
068	0.484374939642
differentiate	0.484361319127
environmentalists	0.484270082817
policyholders	0.484209470448
loaned	0.48413107997
guardian	0.484057220865
samuel	0.48404806652
kocherlakota	0.483840564838
confronted	0.483803430348
whammy	0.483757767347
394	0.483613661113
butter	0.483452430834
glenn	0.483115011832
steeply	0.483081599236
sabre	0.483011466118
sans	0.48258729777
reformed	0.482489009318
careers	0.482474101249
hi	0.482142765985
risked	0.48200089635
alphabet	0.481955807951
643	0.481823392862
embark	0.481806986621
oversees	0.481790205663
demonstration	0.48158742599
varma	0.481498490732
prof	0.481407527685
attribute	0.481288531114
shiv	0.481245159682
hacking	0.4811580469
diagnostic	0.481075780007
carlo	0.480916561437
lengthy	0.480732308726
undercurrent	0.480665089437
readies	0.480590788817
athens	0.480552168615
conversations	0.480360032661
wales	0.480191056986
complimented	0.480156904484
dth	0.479898241843
looser	0.479878235859
outlays	0.479843730348
singled	0.479617564024
responsive	0.479570587652
sweep	0.479293383797
seekers	0.479234984153
preventive	0.47907990682
liu	0.478955123807
noise	0.478947055238
833	0.478945122461
circulated	0.478926218352
vigorously	0.478858752495
896	0.478465847956
667	0.478423903528
workmen	0.478122351206
disciplinary	0.477766003897
critically	0.477663581192
confidentiality	0.47749644019
anda	0.477477284859
shelf	0.477232854146
handles	0.477123960928
radars	0.477115638685
selectively	0.477068780331
catastrophic	0.477030547592
827	0.476983090626
induction	0.476743908014
spawn	0.476731121678
injecting	0.476652988985
captains	0.476607213843
visitors	0.476599270743
profitably	0.476550437461
suspend	0.476102628635
mylan	0.476042076883
collects	0.475972168703
sk	0.475965643489
alam	0.475960875919
scene	0.475946532959
competent	0.475917182957
dubey	0.475807731782
endo	0.475714248305
expectancy	0.475609080597
latent	0.475500559772
discouraging	0.475383562944
happiness	0.475380597166
misled	0.475155027257
erratic	0.475129174079
packed	0.475107832957
ghose	0.475049929146
ricci	0.475006959783
694	0.47492130527
pledges	0.474832079926
muscle	0.47482250465
ambiguity	0.474784329321
burton	0.47464170312
effecting	0.474587269192
flyers	0.474558812714
a350	0.474526172411
eliminated	0.474515279225
alan	0.474487793999
shipyards	0.474360139272
tejas	0.474246200351
posing	0.474245933332
conferencing	0.474197220001
milestones	0.474120292954
ticking	0.474082599338
dun	0.474025622371
bradstreet	0.474025622371
rampant	0.474024095663
architects	0.473901995641
garnering	0.473883692761
poultry	0.473850699134
ff	0.473769569381
condensate	0.473468229331
himalayan	0.473446558466
criticized	0.473438249965
coveted	0.473423205573
shashi	0.473241904724
pairs	0.473241358201
bernstein	0.47313504086
bcm	0.473024269443
crosses	0.47301560909
renault	0.472967940446
299	0.472893746392
fizzled	0.472874711293
hoarders	0.472846972827
ills	0.472819104294
2100	0.472655206433
hearings	0.472565952387
ferrous	0.472462252776
safran	0.472357487986
combining	0.472338497812
lloyd	0.471991338474
deteriorate	0.4719726926
931	0.471948025153
aso	0.471925251658
mah	0.471917934509
branson	0.471709094754
renowned	0.471404063102
presentations	0.47139388425
peg	0.471363949843
padding	0.471277742172
hitch	0.471276260749
belts	0.471170743283
concentrating	0.471168652477
revert	0.471119878388
7538	0.471086089295
bottle	0.471055237479
authorized	0.470958398607
surgery	0.470808105866
readying	0.470762203936
unfolding	0.470632234878
breakdown	0.47062632216
beauty	0.470626001283
halls	0.470297317361
accepts	0.470284387525
wrongly	0.470181589233
understandable	0.470087134278
borrows	0.469973098209
tripping	0.469856481957
restored	0.469811909203
1989	0.469728153808
098	0.469724447347
guiding	0.469697383597
dpp	0.469629175182
litigations	0.469568596661
providence	0.469541500158
hail	0.469445352652
2023	0.469364496286
pizza	0.469364173706
ares	0.469150747719
marathon	0.469065990006
narcotics	0.469059804396
deserves	0.468984921207
sensing	0.468941968853
bookmakers	0.468787595621
accessed	0.4687750642
spiralling	0.468698097406
hesitate	0.46856649688
telegraph	0.468560833345
chided	0.468186886473
sayeed	0.467947592584
racket	0.467886184903
