patil	6.83364977059
contenders	6.83031325645
alive	6.82490140613
roll	6.8129036062
70	6.80853378038
wonderful	6.79865450841
tennis	6.79251653386
46	6.78876305204
batters	6.78699539967
check	6.78443917418
airport	6.78351372502
framing	6.77622772399
holder	6.76773486399
heading	6.76695979429
easier	6.76485713598
company	6.76469123218
consistency	6.75440479658
republication	6.752370818
redistribution	6.752370818
expressly	6.752370818
method	6.74400912524
ton	6.74158280311
williams	6.7394662955
panel	6.73649634459
replaced	6.72306489408
waugh	6.72009136497
lightly	6.71614393182
throw	6.7161326901
liam	6.70823189455
options	6.68819215017
celebrate	6.68173390865
release	6.6810802636
attacking	6.68070399769
tested	6.67958583967
ending	6.67018505373
delay	6.66617368601
challenges	6.65973704831
issued	6.65346716562
stuart	6.64802829152
helping	6.64484548385
knockout	6.63986295933
clearly	6.63431688918
replacement	6.62934669231
contribution	6.61933577628
noor	6.61511604066
chose	6.61028878901
anthem	6.60625903171
brisk	6.59956527817
grabbed	6.58907858657
anwar	6.58438641061
reuters	6.58069397234
born	6.58003624548
bagged	6.5747359381
trick	6.56804659529
sky	6.56550863285
18th	6.56327826666
daily	6.5405780481
pair	6.52635458663
occasions	6.51690239384
afternoon	6.50529351204
champion	6.49069799631
youngster	6.47859320249
samuel	6.47415693604
retire	6.47407679389
outing	6.4698271685
suspect	6.46508196273
agar	6.4645098717
nature	6.46203716326
67	6.45968814768
drama	6.45963388987
catches	6.44984326951
prepare	6.44881408543
fresh	6.43508896605
clean	6.43418101164
adelaide	6.4317187715
executive	6.42579785481
forget	6.41794909309
worry	6.41600802835
hitters	6.40845429341
proud	6.40801079204
silva	6.39488577765
19th	6.39022358231
corruption	6.38791863299
isn	6.38519955192
opposed	6.38261193477
preparations	6.3636968483
supported	6.3558149766
happens	6.35296938905
areas	6.35169606023
ideal	6.34910196137
nile	6.3393682671
expecting	6.30581112883
wrote	6.30279556377
hat	6.29434413124
spinning	6.29223502726
permission	6.28974189152
leader	6.28597185165
ceremony	6.27891014043
visiting	6.26876739867
terror	6.26085369512
popular	6.25592435912
crore	6.24951421217
ones	6.24358908
00	6.24347948598
ceo	6.24259223232
vijay	6.23387670942
loves	6.22987678763
brings	6.2218931517
development	6.22176112693
pointed	6.21400576207
figure	6.20809107401
comprehensive	6.20464047729
amid	6.20435983019
stood	6.2019326551
hype	6.19947181773
register	6.19699103328
longer	6.19013048608
bringing	6.17789475931
unless	6.1760060058
choice	6.17007207491
aamer	6.16548196999
foot	6.16175555898
nawaz	6.16124056967
squads	6.15407209248
idea	6.15374071878
victories	6.15233325684
coulter	6.14820448699
strategy	6.14618347512
destructive	6.1461200871
satisfied	6.13495135864
ups	6.12606950372
2008	6.11838014238
army	6.11459142856
abu	6.10632999158
consistently	6.09958441867
umpires	6.0975719427
gain	6.08966215531
striking	6.0841511556
johannesburg	6.08367690415
defeats	6.08062702482
execute	6.07602547742
feature	6.07491602372
providing	6.07470033482
cleared	6.07039411535
highly	6.06958846474
103	6.0643641187
hundreds	6.05254864832
agency	6.05175160658
sign	6.04094997841
ways	6.03923022516
thrilling	6.03635911249
haul	6.03208621123
cool	6.02910232783
reece	6.02729522416
dope	6.02329239186
involved	6.02250304347
speak	6.01972361694
lowest	6.01738785557
begins	6.01691578548
maintain	6.01269593627
extremely	6.01206593021
served	5.988058238
cost	5.98648076085
family	5.96921271732
foreign	5.96820307907
92	5.96346895449
hopeful	5.96213355176
near	5.96094764439
october	5.9596477086
faith	5.95960170024
shorter	5.95510953647
continent	5.94513659215
owing	5.94332417028
mere	5.93667040354
broke	5.93365412003
berth	5.93167081173
date	5.93102011026
tweeted	5.9294940472
falling	5.915143324
77	5.91230375444
ticket	5.90892664871
contract	5.90730233158
manner	5.8967756035
happening	5.89449738376
capacity	5.89054434058
built	5.88519765987
brien	5.88486827491
sets	5.88278762095
vital	5.87614342286
helps	5.87136433013
reputation	5.86003744792
guarantee	5.85866508417
appeared	5.85005753649
headed	5.84637535674
cape	5.82193965481
matters	5.81696320204
guide	5.80292150288
breakthrough	5.79777233367
social	5.79472970227
hassan	5.79445641877
captains	5.78398724801
web	5.77775005349
aside	5.77199522468
girls	5.77176170575
reverse	5.76949180741
warmup	5.75352364496
jordan	5.75107744859
importance	5.75000455562
click	5.74771598245
television	5.73585938746
nair	5.73549575142
sense	5.73272805966
pollard	5.72502334866
eye	5.71222832008
picture	5.71123481089
particularly	5.70978489168
streak	5.70655214564
duck	5.69763261641
andrew	5.69698228267
surprised	5.69518419474
pinnacle	5.69425910696
taker	5.69089616944
hoped	5.68395999502
kapil	5.68236520513
bollywood	5.6780024454
troubled	5.66998103097
assess	5.66165523949
variations	5.65976615505
shocked	5.65922455476
storm	5.65622205667
individuals	5.65335886023
misbah	5.65328204054
13th	5.64837407354
spirit	5.64645475987
charlotte	5.64516474419
tigers	5.62790510864
losses	5.62639113531
aussie	5.62604726919
preview	5.62527942799
lineup	5.62409232951
cm	5.6209983414
online	5.61288463957
necessary	5.6098464296
collapse	5.60150599199
joyce	5.60080295379
district	5.59789919833
stump	5.59664580444
learning	5.58912662654
minute	5.57271176521
everybody	5.57173595338
willow	5.56273236823
rich	5.55832425437
word	5.55131921218
intervals	5.54929061791
bid	5.53887332922
royal	5.53688771348
hamilton	5.53470585111
hasn	5.53396249309
achieved	5.5293858104
testing	5.52693350845
recover	5.5206405223
explained	5.51426824844
continues	5.49856783199
umpire	5.49842176593
84	5.49513794048
opposing	5.48986263396
names	5.48871139581
groups	5.48426211833
august	5.48224933797
ninth	5.47328701349
91	5.47029502748
kevin	5.46991082346
closer	5.46488223443
completed	5.46384903916
injuries	5.46331782877
enter	5.46245466711
version	5.4607582768
mood	5.45846395756
65	5.45737469085
soldiers	5.44167224955
martyrs	5.43037373516
riders	5.42606312966
die	5.41381897649
using	5.41375827113
sought	5.40703963396
57	5.40545645492
66	5.40023760815
disappointment	5.39874023224
war	5.38368177466
margin	5.38166627104
skill	5.37918423456
true	5.37882963153
depend	5.37331935012
effective	5.37329838066
familiar	5.37290672856
heard	5.3694734952
emotions	5.36003123416
simply	5.35764590088
conceding	5.35601247641
hammered	5.35280805952
fixtures	5.34730297784
opponent	5.34492771571
qualified	5.33834232768
irish	5.33809221972
platform	5.33404757136
master	5.33033434809
handy	5.32759178849
natural	5.3264952152
stumped	5.32388081518
94	5.32268171855
challengers	5.31604429875
hardly	5.3142274006
highlights	5.31261993906
person	5.31132624484
dot	5.31012320318
bench	5.30892144092
bates	5.3075105858
underway	5.30138272948
useful	5.30110368472
september	5.29795308794
struggle	5.28991318873
application	5.28970052576
wide	5.27743079511
jerome	5.27737996254
76	5.27712014693
fielder	5.27458490746
academy	5.27299421591
muhammad	5.26882872533
unlike	5.26430637708
defence	5.26049983294
daredevils	5.25870215116
protests	5.25690643146
sena	5.25660339764
180	5.25652694963
registered	5.25057448536
comprising	5.24794451251
participating	5.24239195551
australians	5.24148969429
totals	5.23619937164
specific	5.23413812074
prime	5.22697740469
general	5.22200249957
opportunities	5.21515555052
63	5.21204537892
163	5.21096800676
opting	5.21096467557
large	5.20460257464
shocking	5.20451325185
knocked	5.20355188585
adapt	5.2025375315
review	5.19815536729
partnerships	5.19627814642
defeating	5.19492842148
agencies	5.19325733977
sending	5.18889252819
independent	5.18809593245
visa	5.17907705055
mindset	5.17793628172
142	5.17335365278
seventh	5.17276755611
views	5.17028249625
rahim	5.16570702449
selector	5.16077505082
famous	5.15638128702
tracks	5.15039060407
journey	5.14279368456
sharing	5.1427634121
abhishek	5.14122384859
ranks	5.13813951305
outfit	5.1287675309
nurse	5.12710036602
hosted	5.126860865
exit	5.12275146313
12th	5.1209044991
soil	5.11318278052
sushant	5.11159820098
clinched	5.10976713552
bank	5.10577467286
handedly	5.10188157103
million	5.10181765101
offered	5.10097546314
terrorist	5.09964124846
seam	5.09526746273
der	5.09488989118
compete	5.09413096999
eves	5.09075211627
1992	5.09049636568
157	5.07696368608
mentioned	5.06483447503
school	5.04747245598
critics	5.04440981545
serving	5.04345411979
efforts	5.04103165385
10th	5.03780998343
knocks	5.03778875892
enjoying	5.03450185092
earned	5.02823829863
departed	5.02684575739
hyderabad	5.02680495417
229	5.02231856181
justice	5.01885594084
sensational	5.00809998513
chappell	5.00548429725
clarke	5.00214466446
attempt	5.0011006048
sentiments	4.99972446039
somebody	4.98886233641
termed	4.98809762031
changing	4.98664345126
appointed	4.96949584844
equally	4.9623052951
96	4.956739915
182	4.95637415954
mommsen	4.95165961335
120	4.95013514042
george	4.94914724472
random	4.9424444498
dismal	4.94063990131
ian	4.93641946497
referring	4.93028094722
non	4.93018323037
committed	4.92930597464
paltry	4.91672449382
create	4.90870012788
landed	4.90529587145
colombo	4.90327827509
03	4.90146423716
dawn	4.90015514884
ashton	4.90011708512
fielders	4.89927652327
teammate	4.89724865377
pleased	4.89588007486
scalps	4.89548328097
scenario	4.89516162769
red	4.89199629677
house	4.89179436414
seeing	4.88771405963
rains	4.88211314379
201	4.87945202624
nicely	4.87872920959
slammed	4.87833414029
effect	4.87694067603
dismissing	4.87652827116
bharat	4.87371634902
failure	4.87187401182
shiv	4.86948691112
abilities	4.86830387035
80	4.86765724554
aggression	4.85871573861
sessions	4.85720333906
virtually	4.85687937751
adjudged	4.85611508867
chipped	4.85391847089
calling	4.84947105776
156	4.84920056552
jean	4.8436982677
119	4.84305954985
statements	4.83891037016
99	4.83879718663
area	4.83237490916
unable	4.83199746795
147	4.83037176388
powerful	4.82596684684
gautam	4.82202458931
odds	4.81293189242
assessment	4.808951276
condition	4.80468744917
mainstay	4.80350470793
creating	4.80349356398
clinch	4.80325985351
97	4.8006183066
absolutely	4.7997741236
knowledge	4.79108037524
selected	4.79063678401
questioned	4.78915917373
dave	4.78897469165
relief	4.78796537453
slc	4.78378380176
kick	4.77201227064
leadership	4.77165099071
coaching	4.76877913534
honoured	4.76712799815
penultimate	4.76408840778
removed	4.76322213837
informed	4.75394111025
chaudhry	4.75387686474
latif	4.74501507643
personnel	4.73897689749
asking	4.73481709096
183	4.73321911661
1999	4.73183357124
respective	4.73075532149
salma	4.72759002946
dutch	4.71981702222
questions	4.70786489753
hamid	4.70532715255
combined	4.70391782949
badly	4.69881638946
circumstances	4.69793871854
returning	4.68889507507
mithun	4.6833652985
claiming	4.68197870011
smart	4.68169477822
normal	4.67695600441
rise	4.67559246009
december	4.6707885219
setting	4.67060354381
horns	4.66787656492
worried	4.66377014349
originally	4.65858781204
trust	4.65781626974
2nd	4.65391291157
flow	4.64378101949
comfortably	4.63991970807
leagues	4.63671617493
3rd	4.63449794883
ashley	4.63398351898
answer	4.63221289921
higher	4.62872798252
variety	4.62640163331
emphatic	4.62566540711
granted	4.61930236724
sound	4.61837244033
hero	4.61618695159
achieve	4.61449749273
worth	4.60912333284
pay	4.60541810802
response	4.60217873062
runners	4.59918794155
extras	4.59667636116
finding	4.59499767401
records	4.58645870694
affairs	4.58571764162
heads	4.58323360485
drive	4.57985143411
affair	4.5714014983
230	4.57100658682
specialist	4.56647651068
semis	4.56396576312
technique	4.56282954473
arrive	4.56098306626
appearance	4.56064814469
displayed	4.56015791491
jinx	4.55475380058
legends	4.55320615885
guess	4.55230937792
sit	4.54186157026
barring	4.53937019122
greatest	4.53852986848
tremendous	4.53811068162
guns	4.53097550883
plunkett	4.52767271958
visited	4.52328112334
improvement	4.5188113799
stuff	4.51878168569
flamboyant	4.51740871998
nearly	4.51200371159
faces	4.5115479449
greats	4.51121650775
rated	4.51034371014
space	4.50424237536
stating	4.50010702891
agreed	4.49633682482
117	4.48774004915
greater	4.48751428778
oval	4.48179786198
rajasthan	4.47772895186
administration	4.47721455323
eager	4.47005845859
strengths	4.45851772671
convincing	4.45252857248
talks	4.45162000798
inexperienced	4.44982336761
stunned	4.44573891349
immediately	4.43637234734
worse	4.43524844549
stick	4.43342532698
quarter	4.43252665313
edged	4.42792246253
exactly	4.42688533895
service	4.4230693713
restricting	4.4069367487
repeat	4.40634343603
unfortunate	4.39427181416
witnessed	4.38739210194
electing	4.38269457326
white	4.38216361711
determined	4.38137741089
rid	4.38035148211
usually	4.37876571275
weather	4.37412387633
jamaican	4.36214609469
account	4.36036631317
stronger	4.35530572004
ashamed	4.3548945989
seasoned	4.35290175179
economy	4.35220463503
forces	4.35038853804
film	4.35016075617
congress	4.34953311709
push	4.34898809396
controversial	4.34842290173
anya	4.34624682709
care	4.34313588939
14th	4.34288550592
regularly	4.34184430286
feroz	4.33682370004
slip	4.32798428131
watched	4.3260383045
turner	4.32507748523
mammoth	4.32338704172
anybody	4.3214994353
sean	4.31847887503
wary	4.31526752404
addition	4.31332062627
bjp	4.30987216155
significant	4.30977147614
broad	4.30947799447
ran	4.30749921537
stopped	4.29871296492
feet	4.29226102701
featuring	4.2894696523
inspired	4.28364859003
tackle	4.28186690702
fully	4.2813443793
signed	4.28103484767
planning	4.27805637601
emerge	4.27142775528
status	4.26996187075
featured	4.26806964517
fashion	4.26479952442
depart	4.26470679228
belief	4.26166464424
positives	4.25610653182
betting	4.25325134993
maintained	4.24851062426
depends	4.24762106203
154	4.24704366501
inquiry	4.24407819219
basit	4.22356476035
drawn	4.22325888536
blistering	4.22215324382
majority	4.21795038093
psl	4.21721439699
initial	4.21672558427
produce	4.21662844455
coveted	4.21374140682
bunch	4.2044735822
paper	4.19913982225
slated	4.19879691546
usual	4.19517932111
fence	4.19463308338
expensive	4.18964350175
notch	4.18925049816
brave	4.18631860635
tips	4.18034498633
wc	4.17861459247
quickfire	4.17740040759
contingent	4.17739775579
exposure	4.17016985952
haroon	4.16935792606
inability	4.16910226729
drop	4.1673459714
emirates	4.160834048
numbers	4.16004604311
safe	4.15746238732
successfully	4.15705987729
blasted	4.15509555262
afford	4.15245409225
holds	4.14831141448
friends	4.14640163595
freedom	4.14599698317
joy	4.14277681287
benefit	4.14027557925
dominated	4.13878803772
brunt	4.1353563219
mix	4.13480952943
backyard	4.13366853162
governing	4.13196498581
excitement	4.13074585861
terrific	4.12577923202
jackson	4.12478608818
lock	4.12408126498
mighty	4.12360058724
butt	4.11144884439
attitude	4.10940518503
breaking	4.10397671764
gained	4.10061975334
tribune	4.09774339932
rely	4.09030144803
treat	4.08914946076
cheer	4.08876348985
brilliantly	4.08287636015
st	4.08097621916
football	4.07642816628
neighbours	4.07533883122
slightly	4.0702875758
deputy	4.06851669344
signal	4.06500399333
seniors	4.06434192755
walk	4.062657657
seal	4.04978642543
investigation	4.04626418513
cameo	4.03747477911
launch	4.03574501773
sitting	4.03352482935
assuring	4.03155299237
reporter	4.03154326466
sciver	4.03025862212
claim	4.02863048942
fierce	4.02410939214
laid	4.02287508281
north	4.01837000181
heavily	4.01639520675
secure	4.01602041956
shikha	4.01485629821
reminded	4.01349172415
insisting	4.00991257247
famed	3.99857688575
instrumental	3.99460828742
bundled	3.98998227634
lacked	3.98388444875
thrown	3.98213797089
71	3.97976906026
dev	3.97818555666
fate	3.97661643936
stuck	3.97557105479
giant	3.97523140325
promote	3.97267052055
gear	3.96704583928
wouldn	3.96691521612
disciplined	3.96215974721
pushed	3.9582586692
blows	3.95331196106
boosting	3.95095108914
recovery	3.94896027401
departments	3.9473378881
grip	3.93701120617
valuable	3.93419135091
2006	3.93213850854
neighbouring	3.92577940904
disastrous	3.91791820339
ind	3.91764387737
preston	3.91645900208
personally	3.91324695223
